epoch;x;y;z
2268055732;251154;21792;-34077
2268058906;251078;20126;-32307
2268062080;251740;21138;-35440
2268065254;251694;20417;-29786
2268068428;251065;22110;-38082
2268071602;251556;19488;-21709
2268074775;250273;21521;-40754
2268077949;250689;21111;-30660
2268081123;251316;21241;-33797
2268084297;250811;21682;-30217
2268087471;251453;20092;-30881
2268090645;250593;21136;-33013
2268093818;251528;21351;-31658
2268096992;251152;21556;-42888
2268100166;252724;19688;-27177
2268103340;251341;21325;-37428
2268106514;251717;21279;-28986
2268109687;249975;21162;-34357
2268112861;251534;21155;-31133
2268116035;250981;21120;-32082
2268119209;251374;21076;-31512
2268122383;251184;20291;-31803
2268125557;251320;21683;-39576
2268128730;252682;20924;-19848
2268131904;249634;21105;-45408
2268135078;251546;21288;-26934
2268138252;249756;20509;-32830
2268141426;251291;21349;-38375
2268144600;251362;19960;-25381
2268147773;251363;21965;-39433
2268150947;251867;20711;-28960
2268154121;250905;20886;-37092
2268157295;251438;20192;-28807
2268160469;250814;21578;-41351
2268163643;251565;20327;-22925
2268166816;250171;22034;-38145
2268169990;253040;21960;-27669
2268173164;251089;21175;-27738
2268176338;249879;22330;-41996
2268179512;252450;20268;-26308
2268182686;249177;21430;-38675
2268185859;254536;20359;-25347
2268189033;249656;22139;-36641
2268192207;252755;21087;-33016
2268195381;249567;20648;-35727
2268198555;251665;20674;-33389
2268201728;250693;20288;-32175
2268204902;250693;21302;-39230
2268208076;252982;19426;-20694
2268211250;249226;21303;-42432
2268214424;253006;20701;-30267
2268217598;249305;20989;-34296
2268220771;253119;21247;-35896
2268223945;251011;20810;-30869
2268227119;252622;21613;-33350
2268230293;250897;20495;-32643
2268233467;249092;21869;-32602
2268236641;251809;19290;-26205
2268239814;247877;21592;-38043
2268242988;253998;20445;-29016
2268246162;249174;22197;-36899
2268249336;253550;20143;-37340
2268252510;252063;20378;-28104
2268255684;250250;20662;-33238
2268258857;252313;21963;-38461
2268262031;249238;20621;-31296
2268265205;253683;20632;-34589
2268268379;250200;20423;-30530
2268271553;252707;20359;-30709
2268274727;249816;21098;-35928
2268277900;252376;20873;-30525
2268281074;251261;21299;-34540
2268284248;251014;20435;-26767
2268287422;252962;20621;-35751
2268290596;249437;21507;-27030
2268293770;252709;19772;-36293
2268296943;249650;21174;-30465
2268300117;251986;20838;-30694
2268303291;250898;22899;-40344
2268306465;251919;19829;-26148
2268309639;252933;21715;-42900
2268312812;251113;21307;-36636
2268315986;250782;20719;-36587
2268319160;249860;21309;-32364
2268322334;251907;20999;-29056
2268325508;251989;22358;-32386
2268328682;250413;19973;-28613
2268331855;252039;21038;-39126
2268335029;250437;20036;-19303
2268338203;249824;22073;-44646
2268341377;251739;20299;-20891
2268344551;250322;20878;-41057
2268347725;251489;21762;-32546
2268350898;251501;19564;-24547
2268354072;250434;20452;-43178
2268357246;252159;21013;-24559
2268360420;250109;22420;-42891
2268363594;252919;20898;-31462
2268366768;250550;21049;-31633
2268369941;253613;21488;-32121
2268373115;250091;21607;-31638
2268376289;252291;20828;-35321
2268379463;251370;21242;-24860
2268382637;250155;21997;-40934
2268385811;253270;20396;-27558
2268388984;249062;21594;-41080
2268392158;254118;20295;-26532
2268395332;249061;21241;-33119
2268398506;251823;19669;-36471
2268401680;250306;19854;-30237
2268404853;249793;21897;-36660
2268408027;253001;19765;-30573
2268411201;248698;21227;-32127
2268414375;254345;19929;-36014
2268417549;248883;22344;-35931
2268420723;253649;19959;-29069
2268423896;251395;22590;-33648
2268427070;250245;20571;-35642
2268430244;252730;22391;-36822
2268433418;249035;21290;-27960
2268436592;253025;20990;-34978
2268439766;249946;22088;-27594
2268442939;250643;20134;-34731
2268446113;250465;21328;-37059
2268449287;251404;19432;-25054
2268452461;252590;21615;-39276
2268455635;251907;20942;-27683
2268458809;252050;20770;-38210
2268461982;250805;22106;-32028
2268465156;251128;20642;-31167
2268468330;251355;21920;-34132
2268471504;251327;19905;-25518
2268474678;251562;21518;-40372
2268477852;252182;20773;-27917
2268481025;249976;20918;-40821
2268484199;253074;21057;-24929
2268487373;248950;21203;-36733
2268490547;253254;21937;-29593
2268493721;250200;19602;-26764
2268496895;250706;22698;-39399
2268500068;252235;19448;-23324
2268503242;248599;21607;-40323
2268506416;253801;20996;-26377
2268509590;249530;21882;-37406
2268512764;254043;21582;-36095
2268515937;251209;21295;-30219
2268519111;250916;20370;-36695
2268522285;251934;21130;-34035
2268525459;248987;20602;-30234
2268528633;253054;20397;-36650
2268531807;249306;20378;-31572
2268534980;253923;21757;-29074
2268538154;251901;21517;-35372
2268541328;252064;19488;-28611
2268544502;252618;22528;-38021
2268547676;250189;21834;-26979
2268550850;253550;20874;-32536
2268554023;249834;22272;-30732
2268557197;251497;18659;-31799
2268560371;249903;20645;-35682
2268563545;250882;20054;-27198
2268566719;250605;21569;-40299
2268569893;251735;20352;-26633
2268573066;251352;20338;-42452
2268576240;252265;22132;-31050
2268579414;250999;19458;-29857
2268582588;252182;21362;-41631
2268585762;250765;20602;-22704
2268588936;251097;21214;-44040
2268592109;252280;19658;-28248
2268595283;249355;22127;-38887
2268598457;254596;20334;-24450
2268601631;248873;21621;-33533
2268604805;251732;20675;-30093
2268607978;250313;21705;-32828
2268611152;248659;21693;-36888
2268614326;253778;19889;-28370
2268617500;248096;21191;-37336
2268620674;255382;20035;-30586
2268623848;250524;22556;-36809
2268627021;252375;19614;-33918
2268630195;251345;22403;-32256
2268633369;250138;20435;-32234
2268636543;253176;22446;-32415
2268639717;250824;21097;-30847
2268642891;251861;20966;-36896
2268646064;250149;21561;-33171
2268649238;251807;19456;-33910
2268652412;251632;20608;-40616
2268655586;252226;19420;-21269
2268658760;251209;21513;-45804
2268661934;251950;20398;-21672
2268665107;250237;20028;-33194
2268668281;251488;22639;-35132
2268671455;249489;20145;-27469
2268674629;251002;21283;-37782
2268677803;252320;20983;-27949
2268680977;251456;22746;-36357
2268684150;253906;20362;-29704
2268687324;250734;21645;-35402
2268690498;252250;19898;-31837
2268693672;250505;21323;-33308
2268696846;251177;21574;-35354
2268700020;253746;21867;-44109
2268703193;248674;21576;-35445
2268706367;253000;20259;-30122
2268709541;248189;22076;-35321
2268712715;252054;20073;-30473
2268715889;251394;20590;-34502
2268719062;250640;20556;-33757
2268722236;254176;20936;-32771
2268725410;249712;21567;-32154
2268728584;252265;19901;-32820
2268731758;248535;21581;-31481
2268734932;251643;20067;-31404
2268738105;251014;22300;-38558
2268741279;251326;20095;-30144
2268744453;251811;21108;-41138
2268747627;251890;21555;-27978
2268750801;250180;20354;-36970
2268753975;252595;22138;-31304
2268757148;250534;20226;-32174
2268760322;251926;22277;-34709
2268763496;252013;20122;-26487
2268766670;249816;22109;-39053
2268769844;253083;21327;-24260
2268773018;249383;21786;-37957
2268776191;252104;20743;-33365
2268779365;251211;21092;-27890
2268782539;250301;20921;-36866
2268785713;253326;21658;-25095
2268788887;249239;20783;-33073
2268792061;253207;19893;-33064
2268795234;249253;21563;-33240
2268798408;252736;19875;-35336
2268801582;250990;21557;-36300
2268804756;251542;20786;-26180
2268807930;251623;22294;-42887
2268811103;250221;21832;-22061
2268814277;251848;20385;-33313
2268817451;250843;22243;-36868
2268820625;251322;18239;-29856
2268823799;250608;21324;-38857
2268826973;252537;21333;-26538
2268830146;249839;20680;-38637
2268833320;251367;21673;-35961
2268836494;247689;19240;-32789
2268839668;252981;20099;-35494
2268842842;248359;22534;-37124
2268846016;249960;20839;-32589
2268849189;252364;22071;-35981
2268852363;249345;21744;-45194
2268855537;253377;17512;-27566
2268858711;248707;23031;-40914
2268861885;252617;22947;-25402
2268865059;251309;21842;-39044
2268868232;250668;22512;-38445
2268871406;254199;24737;-25245
2268874580;249041;23280;-33044
2268877754;251731;22869;-29596
2268880928;248562;21459;-34917
2268884102;251823;22395;-37502
2268887275;251689;26484;-32390
2268890449;251591;21531;-25058
2268893623;250217;24052;-40508
2268896797;251148;19753;-29557
2268899971;250623;22038;-40822
2268903145;251400;24814;-30999
2268906318;251036;21225;-21370
2268909492;249336;23082;-41875
2268912666;251817;20660;-28663
2268915840;249171;23461;-35890
2268919014;252931;23668;-32370
2268922187;248244;22631;-33493
2268925361;251809;21685;-37302
2268928535;251799;21261;-31777
2268931709;249385;23420;-32150
2268934883;251421;21234;-30617
2268938057;247642;23095;-32854
2268941230;251528;21313;-31893
2268944404;250497;21994;-39985
2268947578;250610;21773;-31856
2268950752;252789;22551;-35422
2268953926;251441;20403;-30892
2268957100;250723;23856;-36195
2268960273;251292;23437;-32425
2268963447;252765;22240;-34962
2268966621;251946;22203;-28476
2268969795;252371;18956;-31186
2268972969;250333;20577;-38083
2268976143;252021;19343;-26297
2268979316;250027;20825;-43781
2268982490;252865;19826;-26412
2268985664;249774;20211;-31875
2268988838;250875;19858;-35829
2268992012;250839;20046;-24086
2268995186;249439;19151;-40584
2268998359;252487;19494;-25484
2269001533;248135;21808;-37554
2269004707;254118;20648;-39034
2269007881;250981;19537;-33971
2269011055;252211;19455;-30127
2269014228;251982;20871;-31468
2269017402;249714;20971;-32021
2269020576;253116;20870;-39973
2269023750;249503;21524;-32079
2269026924;252187;18693;-28480
2269030098;251358;22259;-42574
2269033271;250557;18646;-23736
2269036445;251001;21372;-40668
2269039619;249875;19701;-31553
2269042793;249896;20292;-32438
2269045967;251611;21119;-39518
2269049141;251870;19313;-29645
2269052314;252378;21191;-34741
2269055488;252122;20077;-34087
2269058662;250290;19864;-34783
2269061836;253713;20325;-32699
2269065010;248744;21142;-41998
2269068184;253264;21474;-21768
2269071357;250614;21975;-43191
2269074531;250502;19360;-29666
2269077705;253141;20425;-30137
2269080879;249147;20971;-38234
2269084053;253107;20984;-30534
2269087227;250130;23559;-39878
2269090400;252249;20527;-34481
2269093574;251426;20312;-23213
2269096748;250408;21210;-32087
2269099922;250725;20473;-36940
2269103096;250128;18977;-28977
2269106270;251515;19928;-37791
2269109443;251407;22083;-35282
2269112617;251803;17812;-24078
2269115791;249825;21557;-31994
2269118965;252972;19406;-18972
2269122139;250686;20135;-47174
2269125312;251593;21436;-34894
2269128486;249048;19646;-34418
2269131660;254450;22000;-35186
2269134834;253572;23259;-39441
2269138008;249368;21929;-43447
2269141182;254672;18163;-16009
2269144355;250240;22771;-39700
2269147529;253068;19823;-38245
2269150703;250343;21457;-38455
2269153877;251254;19986;-28322
2269157051;252673;23504;-26316
2269160225;248778;19381;-26993
2269163398;249266;20899;-50307
2269166572;250695;21654;-27936
2269169746;252725;20343;-36611
2269172920;252271;22930;-25109
2269176094;252412;21186;-26642
2269179268;251042;21033;-40956
2269182441;252779;21239;-26331
2269185615;251395;21133;-41333
2269188789;252689;20938;-35214
2269191963;251217;21363;-28206
2269195137;250201;22525;-41294
2269198311;251245;19906;-20331
2269201484;247589;21574;-41277
2269204658;251760;20678;-28254
2269207832;249647;22099;-33397
2269211006;253656;21257;-33428
2269214180;251995;21874;-34080
2269217353;251795;20198;-29085
2269220527;252305;22123;-40974
2269223701;248110;20699;-27587
2269226875;252933;20227;-31444
2269230049;249438;22400;-32592
2269233223;251949;20387;-30568
2269236396;251608;22906;-40466
2269239570;250981;19394;-24444
2269242744;250586;21243;-40514
2269245918;250908;20694;-33389
2269249092;251535;20689;-32464
2269252266;251437;21596;-35397
2269255439;251406;20125;-26325
2269258613;249840;20107;-33868
2269267860;253644;20727;-33624
2269271034;249521;20892;-33821
2269274208;253285;20576;-30770
2269277382;250666;20155;-28969
2269281166;251001;21907;-39009
2269284340;251499;20428;-23771
2269287513;251133;22462;-43286
2269291145;253611;21065;-25410
2269294319;250578;21222;-35553
2269297493;249479;22535;-30278
2269301063;254476;20993;-34995
2269304908;249993;21157;-32646
2269308082;252757;19796;-32179
2269311256;249978;21287;-35059
2269314888;252899;22816;-34086
2269318061;252813;20115;-27296
2269321266;250193;21074;-38733
2269324836;252674;20511;-24313
2269328010;248977;21530;-36330
2269331184;252414;20597;-31063
2269334785;249834;20890;-35586
2269337959;251930;21444;-34735
2269341163;251413;20220;-34224
2269344703;251283;23232;-40768
2269347877;252096;18075;-25254
2269351051;252228;22579;-39693
2269354652;250735;21714;-22889
2269357826;252078;20462;-34377
2269361000;249161;21409;-27098
2269364631;253767;21443;-26091
2269367805;249175;23357;-34584
2269371009;251429;21650;-40773
2269374580;249633;19703;-29900
2269377754;250167;20162;-44103
2269380928;252812;17359;-25582
2269384559;249505;19667;-41885
2269387733;253577;19452;-25625
2269390907;251375;24716;-40158
2269394539;253272;21968;-22693
2269397712;252377;23171;-34440
2269400886;249125;22404;-43641
2269404487;251780;23512;-29668
2269407661;250801;23922;-42976
2269410835;250641;16830;-41233
2269414467;252675;18836;-40515
2269417640;248830;18651;-38133
2269420814;253212;17872;-31405
2269424415;249482;21155;-31548
2269427589;253158;17187;-33294
2269430763;249768;23213;-27717
2269434395;253303;22420;-28725
2269437568;252416;22300;-19331
2269440742;250746;20601;-33410
2269443916;255011;22651;-21851
2269447090;248833;20693;-32604
2269450264;254383;22654;-27304
2269453437;249419;20937;-33669
2269456611;251899;17245;-35211
2269459785;250533;21756;-39055
2269462959;251610;18438;-32238
2269466133;252545;21375;-42383
2269469307;250052;19694;-27340
2269472480;251747;20637;-46732
2269475654;249707;21250;-35935
2269478828;252007;19456;-34036
2269482002;251782;22658;-46347
2269485176;252665;21257;-28275
2269488350;251929;22959;-40939
2269491523;251502;21509;-29733
2269494697;249847;22374;-37686
2269497871;252390;22398;-32802
2269501045;250932;20168;-28067
2269504219;251515;20986;-34147
2269507393;250461;18957;-27461
2269510566;249701;22257;-42402
2269513740;252101;21810;-24785
2269516914;248763;21670;-40224
2269520088;253165;21447;-28288
2269523262;250067;20289;-29200
2269526436;251046;20573;-36233
2269529609;251396;19810;-26508
2269532783;248540;20669;-37858
2269535957;254625;20658;-27177
2269539131;248366;21872;-34944
2269542305;254375;20565;-38667
2269545478;250569;21748;-35214
2269548652;252540;20210;-37295
2269551826;252142;21682;-35398
2269555000;250543;22005;-38056
2269558174;253967;22410;-38246
2269561348;249478;23053;-34233
2269564521;254221;20489;-32319
2269567695;249837;22194;-31585
2269570869;250084;20516;-28201
2269574043;250386;20409;-34927
