epoch;x;y;z
1914377257;254334;-14832;26080
1914380400;256978;-15052;17707
1914383543;255587;-15073;17952
1914386687;257010;-14100;20068
1914389830;254951;-15154;23607
1914392973;257891;-14341;15103
1914396117;255337;-14454;17226
1914399260;257969;-14471;18573
1914402403;255353;-14325;22185
1914405547;256925;-15590;19773
1914408690;256065;-14313;18012
1914411833;257179;-14091;19543
1914414977;255655;-13515;21512
1914418120;258076;-15442;14472
1914421263;255998;-13655;18064
1914424406;255310;-15148;22246
1914427550;256726;-13515;19419
1914430693;256565;-15182;18076
1914433836;257446;-13503;16904
1914436980;254077;-16045;25558
1914440123;256119;-13813;18902
1914443266;257305;-14970;15185
1914446410;256865;-13161;17780
1914449553;256197;-15132;21130
1914452696;256682;-14121;20540
1914455840;256243;-14078;18972
1914458983;256731;-14256;20856
1914462126;257110;-13831;19562
1914465270;256637;-14850;15176
1914468413;256911;-14593;16135
1914471556;253854;-15233;24090
1914474699;256688;-13480;21422
1914477843;256700;-14732;16549
1914480986;256874;-13900;17519
1914484129;256165;-14123;20252
1914487273;255939;-15005;21849
1914490416;256718;-14446;15405
1914493559;257202;-14953;18700
1914496703;256876;-14126;20539
1914499846;256111;-16449;21942
1914502989;257231;-13146;12792
1914506133;255631;-14489;22675
1914509276;256771;-13893;20354
1914512419;256431;-15297;18031
1914515562;256837;-13918;16463
1914518706;255404;-14615;24042
1914521849;256102;-14619;22707
1914524992;256080;-15498;17956
1914528136;257004;-13841;14956
1914531279;255508;-14452;22971
1914534422;256591;-14335;21312
1914537566;256999;-14363;14356
1914540709;256097;-14768;17672
1914543852;256857;-13619;20006
1914546996;254764;-14845;23438
1914550139;256224;-13879;14123
1914553282;256352;-14601;18862
1914556426;256161;-14159;23139
1914559569;256180;-15785;19821
1914562712;255869;-13716;16948
1914565855;255499;-14285;21397
1914568999;256134;-14204;21818
1914572142;257460;-15205;17229
1914575285;256829;-15277;13549
1914578429;257027;-14744;21160
1914581572;254763;-15076;25383
1914584715;257514;-15163;13554
1914587859;255410;-15144;18011
1914591002;257290;-14259;20404
1914594145;254937;-14708;23013
1914597289;258571;-14669;12676
1914600432;255207;-15048;18492
1914603575;257535;-14739;19054
1914606718;254406;-14272;26525
1914609862;256909;-15337;18347
1914613005;256282;-13380;18263
1914616148;256093;-14656;21492
1914619292;256389;-14254;16854
1914622435;256744;-16190;15670
1914625578;255167;-13394;21894
1914628722;255655;-15288;23616
1914631865;256875;-13813;18848
1914635008;256151;-15822;17251
1914638152;258091;-12842;15631
1914641295;254428;-15979;27226
1914644438;256312;-13624;18330
1914647582;256842;-15778;16857
1914650725;256449;-14041;19380
1914653868;256097;-15236;23669
1914657011;256668;-13625;16841
1914660155;256662;-14531;18808
1914663298;256338;-14342;18718
1914666441;257462;-14882;18218
1914669585;256700;-14793;18808
1914672728;257531;-14263;17957
1914675871;254367;-14670;23185
1914679015;257101;-14703;20405
1914682158;256828;-14818;14778
1914685301;257024;-12504;18211
1914688445;256206;-14519;21038
1914691588;256549;-15435;20299
1914694731;256172;-15594;15654
1914697875;256961;-14214;20555
1914701018;255827;-14593;21487
1914704161;255953;-15543;20873
1914707304;257923;-12874;14136
1914710448;255150;-14600;21103
1914713591;257349;-14082;19717
1914716734;255843;-15039;18187
1914719878;257103;-13216;15643
1914723021;254682;-14532;25117
1914726164;256568;-14112;21265
1914729308;256192;-15886;17960
1914732451;257283;-14280;14799
1914735594;255440;-13587;22904
1914738738;257072;-14619;20721
1914741881;256791;-14793;14504
1914745024;256764;-14683;19163
1914748167;255925;-13260;22756
1914751311;256383;-15589;22281
1914754454;256343;-14362;13456
1914757597;256537;-15223;18145
1914760741;255628;-14270;25157
1914763884;256703;-15878;18217
1914767027;256587;-13767;15411
1914770171;256475;-14389;21394
1914773314;255688;-15155;23694
1914776457;257047;-14490;15555
1914779601;255252;-14431;18035
1914782744;257070;-14500;20910
1914785887;254559;-14806;24103
1914789031;258386;-15220;13168
1914792174;255858;-14386;18547
1914795317;255881;-13989;23452
1914798460;254869;-14202;23145
1914801604;259051;-14111;12491
1914804747;255257;-14590;19852
1914807890;257441;-14953;20086
1914811034;254859;-14515;23577
1914814177;256566;-14869;17496
1914817320;256776;-14178;18194
1914820464;256022;-15173;21231
1914823607;257042;-14736;16263
1914826750;256591;-15697;19097
1914829894;255988;-13070;19215
1914833037;256723;-15522;20255
1914836180;257023;-14570;16570
1914839323;255690;-15311;18777
1914842467;257590;-13493;18448
1914845610;254999;-15329;23288
1914848753;257716;-14479;13812
1914851897;256386;-15104;20235
1914855040;256050;-14058;20651
1914858183;256037;-14791;22290
1914861327;256410;-14336;16398
1914864470;257168;-14125;16627
1914867613;256494;-15379;20761
1914870757;256395;-13887;19581
1914873900;256640;-15122;18473
1914877043;256729;-14195;18716
1914880187;254972;-14657;23992
1914883330;256975;-14265;18350
1914886473;256160;-15226;14012
1914889616;255893;-13525;21032
1914892760;255936;-14195;21137
1914895903;256440;-14679;20921
1914899046;256498;-13981;17016
1914902190;256591;-14084;20645
1914905333;256020;-14320;22803
1914908476;256139;-16022;17975
1914911620;258244;-13947;13513
1914914763;254518;-15104;24401
1914917906;257769;-14231;18894
1914921050;255862;-15050;17657
1914924193;256910;-13252;16076
1914927336;255751;-13979;22443
1914930479;256853;-14429;18817
1914933623;256496;-14853;15378
1914936766;256960;-14452;19366
1914939909;255298;-14983;25066
1914943053;257597;-15253;18133
1914946196;255972;-14056;17155
1914949339;255126;-14311;22286
1914952483;256284;-13500;24148
1914955626;257142;-15819;19019
1914958769;257610;-14264;11891
1914961913;256137;-14497;21635
1914965056;254739;-13982;25754
1914968199;255929;-15147;18420
1914971343;256512;-13912;16122
1914974486;257092;-14803;19510
1914977629;255880;-13450;22244
1914980772;257030;-14863;14818
1914983916;254692;-14749;17184
1914987059;256376;-14091;22888
1914990202;255350;-14437;21700
1914993346;257756;-14256;13730
1914996489;255552;-13918;20113
1914999632;255591;-14641;24598
1915002776;255580;-15098;17879
1915005919;258712;-14798;11828
1915009062;255671;-13685;21109
1915012206;256552;-15499;21567
1915015349;255921;-14667;20056
1915018492;256706;-15790;15716
1915021635;256577;-14161;19090
1915024779;255580;-14496;24847
1915027922;256528;-13503;14578
1915031065;256224;-15816;17436
1915034209;256203;-14331;21559
1915037352;256107;-15659;19798
1915040495;257495;-13628;16081
1915043639;255125;-15249;22285
1915046782;257833;-13674;16523
1915049925;255753;-15585;22192
1915053069;257585;-14398;14132
1915056212;256525;-14309;19349
1915059355;254989;-13987;23385
1915062499;255852;-15716;19521
1915065642;256736;-14536;14081
1915068785;256350;-13872;21350
1915071928;255871;-15015;22120
1915075072;256402;-14411;18077
1915078215;255672;-15079;17940
1915081358;257630;-13780;19806
1915084502;255039;-15003;24393
1915087645;256419;-14011;19185
1915090788;256338;-14546;14481
1915093932;256592;-14391;21195
1915097075;256519;-13918;20039
1915100218;257592;-14502;17342
1915103362;256611;-13884;18522
1915106505;255400;-14647;22675
1915109648;256927;-14257;20275
1915112791;256455;-15659;18955
1915115935;257697;-12944;14262
1915119078;254658;-14902;24856
1915122221;257011;-14992;21204
1915125365;255622;-14637;16609
1915128508;257197;-13189;17246
1915131651;255411;-14261;22503
1915134795;257295;-14969;19473
1915137938;255847;-14496;16056
1915141081;257020;-14498;21659
1915144225;255404;-14380;22493
1915147368;257490;-16481;17252
1915150511;256010;-13619;16797
1915153655;255507;-15587;23231
1915156798;256351;-13613;21043
1915159941;256856;-16096;17901
1915163084;256868;-13104;13880
1915166228;255738;-14925;23019
1915169371;255019;-13516;24759
1915172514;257382;-16122;16497
1915175658;256524;-13405;14835
1915178801;257157;-14305;19325
1915181944;255544;-13969;20868
1915185088;257065;-15594;14501
1915188231;255742;-14037;19693
1915191374;256857;-14568;23380
1915194518;255516;-14885;21798
1915197661;257044;-15538;16841
1915200804;255714;-14142;19147
1915203947;255764;-14910;23695
1915207091;256447;-14735;16518
1915210234;258193;-14965;12638
1915213377;255285;-13668;22819
1915216521;256376;-15248;23919
1915219664;256808;-13686;13813
1915222807;256702;-15061;17404
1915225951;256512;-14317;20157
1915229094;255006;-15128;23140
1915232237;257281;-13758;13468
1915235381;255719;-14945;20358
1915238524;256304;-13409;20966
1915241667;255532;-15322;22478
1915244811;257196;-13990;15019
1915247954;255947;-14777;20322
1915251097;257560;-13958;19303
1915254240;256608;-15394;21454
1915257384;256347;-14791;14318
1915260527;256367;-14760;21865
1915263670;255129;-15177;22483
1915266814;256827;-14654;16239
1915269957;257275;-14319;14681
1915273100;256800;-13448;19359
1915276244;255639;-15519;22789
1915279387;256907;-13819;17276
1915282530;256689;-14844;16192
1915285674;256910;-14559;20925
1915288817;254865;-15250;24252
1915291960;256649;-14682;18713
1915295104;256774;-14566;17821
1915298247;255629;-13813;20594
1915301390;257146;-14022;19127
1915304533;255627;-14880;19452
1915307677;256800;-13671;19619
1915310820;255504;-14713;22047
1915313963;257916;-14390;16369
1915317107;255048;-15659;18128
1915320250;257853;-13669;16521
1915323393;253454;-14894;26982
1915326537;257643;-14615;17030
1915329680;255826;-14637;16008
1915332823;256934;-14393;22145
1915335967;254851;-14435;23161
1915339110;257247;-15439;18295
1915342253;256224;-13182;16354
1915345396;256853;-14552;18825
1915348540;256066;-14520;22066
1915351683;257143;-16215;19253
1915354826;256796;-12973;16308
1915357970;254794;-14778;23846
1915361113;256271;-13954;19519
1915364256;257059;-15760;16116
1915367400;256674;-13713;16975
1915370543;255772;-14754;22931
1915373686;256336;-15054;20512
1915376830;256915;-15340;15699
1915379973;256834;-13859;17461
1915383116;256428;-14647;20683
1915386260;256003;-14912;21430
1915389403;256654;-14956;14844
1915392546;255173;-14238;20414
1915395689;256633;-14225;22165
1915398833;255737;-15945;20233
1915401976;256737;-13775;16508
1915405119;256512;-13905;19081
1915408263;255771;-14444;25059
1915411406;256523;-15126;15516
1915414549;256629;-14431;18290
1915417693;256366;-12990;20471
1915420836;256845;-16017;21135
1915423979;257800;-13844;12664
1915427123;256186;-14057;19544
1915430266;257392;-13459;20882
1915433409;255830;-15812;21837
1915436552;258037;-14281;12468
1915439696;256124;-14692;22712
1915442839;255580;-13077;23486
1915445982;255917;-15581;18961
1915449126;257459;-15046;14803
1915452269;256160;-14080;21468
1915455412;256417;-14313;21556
1915458556;256557;-15464;16493
1915461699;255615;-14645;18219
1915464842;256694;-13459;20694
1915467986;255836;-14926;21456
1915471129;256691;-15016;14351
1915474272;256646;-14262;16083
1915477416;255849;-14088;24865
1915480559;255870;-15387;21150
1915483702;257262;-15052;13692
1915486845;256025;-14196;20206
1915489989;256207;-14071;23712
1915493132;256531;-14321;21104
1915496275;256104;-15019;16403
1915499419;258019;-14150;17057
1915502562;254884;-14325;26181
1915505705;257037;-14853;16120
1915508849;255898;-15769;17228
1915511992;256896;-14231;21043
1915515135;255501;-14896;23179
1915518279;258214;-14370;14258
1915521422;254918;-14908;18864
1915524565;257546;-14723;16838
1915527708;254710;-14803;22638
1915530852;258129;-15552;18356
1915533995;256406;-13627;17382
1915537138;255951;-14883;22107
1915540282;255137;-14344;21442
1915543425;257909;-16022;15294
1915546568;256668;-12788;16712
1915549712;255686;-14947;23385
1915552855;256610;-13794;21304
1915555998;255908;-15418;20635
1915559142;257690;-12881;14587
1915562285;254370;-15359;24972
1915565428;256329;-13937;16993
1915568572;256741;-15349;17640
1915571715;256156;-12408;18936
1915574858;255637;-15233;22694
1915578001;256600;-14763;17155
1915581145;256566;-15083;19168
1915584288;255434;-13964;19737
1915587431;256049;-14748;22283
1915590575;256726;-15829;17147
1915593718;257984;-14003;14154
1915596861;254599;-14017;23190
1915600005;256990;-14488;19983
1915603148;256348;-14859;16585
1915606291;257186;-13542;17214
1915609435;256076;-13701;20076
1915612578;255814;-15909;22108
1915615721;256903;-14460;16266
1915618864;256469;-14385;18163
1915622008;256052;-13001;20004
1915625151;256368;-16226;20214
1915628294;257025;-13454;15507
1915631438;255438;-14692;22678
1915634581;256457;-13632;21376
1915637724;256659;-16135;16546
1915640868;257676;-14318;13415
1915644011;255612;-13978;23268
1915647154;255776;-13505;23767
1915650298;256526;-14880;19132
1915653441;257405;-14069;14289
1915656584;256405;-13959;19573
1915659728;256187;-15237;22892
1915662871;256403;-14451;16344
1915666014;256086;-13831;20301
1915669157;256393;-13191;21758
1915672301;256302;-14969;18604
1915675444;256757;-15214;14855
1915678587;256290;-13822;19618
1915681731;255836;-13339;25041
1915684874;256906;-16210;18590
1915688017;256764;-14204;15739
1915691161;256732;-14565;18247
1915694304;255625;-13995;24139
1915697447;257964;-15205;17854
1915700591;256008;-14641;14673
1915703734;257031;-14382;21107
1915706877;254515;-15073;25900
1915710020;257907;-15682;14694
1915713164;255593;-14737;19490
1915716307;257213;-14719;19644
1915719450;255295;-14858;21144
1915722594;257980;-15123;15357
1915725737;255201;-14970;19222
1915728880;258183;-14897;20131
1915732024;255384;-14178;21375
1915735167;256613;-15621;18491
1915738310;256439;-13058;18194
1915741454;255562;-14217;23461
1915744597;256452;-13292;18208
1915747740;256896;-16127;18444
1915750884;256772;-13448;18537
1915754027;255246;-15638;24137
1915757170;256339;-13774;18295
1915760313;255876;-15312;20844
1915763457;258136;-12559;14115
1915766600;254761;-15576;23708
1915769743;256311;-14936;18155
1915772887;256684;-15608;17684
1915776030;255875;-13767;20890
1915779173;256151;-15633;19895
1915782317;256884;-14634;17589
1915785460;256528;-13396;21904
1915788603;255855;-14300;19089
1915791747;257869;-14238;16362
1915794890;255790;-15307;18977
1915798033;257220;-14343;18402
1915801177;254064;-15089;24274
1915804320;256377;-14919;20737
1915807463;256893;-14523;14963
1915810606;257037;-13646;18152
1915813750;256279;-13547;18207
1915816893;256907;-15794;19698
1915820036;256993;-13504;16419
1915823180;255971;-14347;20394
1915826323;256043;-14093;19658
1915829466;255585;-16848;20468
1915832610;257222;-13430;15020
1915835753;255027;-13459;21657
1915838896;257175;-14373;20014
1915842040;256279;-15555;18434
1915845183;256931;-13548;16948
1915848326;254990;-14148;23926
1915851469;256685;-15113;21889
1915854613;257145;-14895;15455
1915857756;257332;-13537;14977
1915860899;255591;-13397;21625
1915864043;256523;-15195;21483
1915867186;257133;-14427;14794
