epoch;x;y;z
1898931883;250805;22221;-30897
1898935026;251930;24138;-29454
1898938169;250918;21815;-29082
1898941313;251488;22251;-35062
1898944456;251076;22317;-30158
1898947599;253050;23713;-26299
1898950743;252308;22377;-36207
1898953886;252042;22479;-35374
1898957029;251341;22811;-25383
1898960173;251042;23336;-30761
1898963316;252133;22627;-34362
1898966459;251250;22704;-36957
1898969603;251087;22743;-23382
1898972746;251991;23026;-30479
1898975889;252656;22984;-33853
1898979032;251196;22268;-34500
1898982176;251314;23087;-24908
1898985319;251895;22667;-32011
1898988462;251978;22237;-32687
1898991606;250075;21827;-34235
1898994749;251288;23497;-26954
1898997892;251852;22577;-31444
1899001036;251674;22586;-37064
1899004179;250711;22950;-28393
1899007322;251987;23481;-25912
1899010466;251706;23004;-34400
1899013609;251876;21799;-32559
1899016752;250888;22777;-30682
1899019895;251550;22127;-25417
1899023039;251249;22646;-33370
1899026182;251683;21987;-34908
1899029325;251202;23608;-27920
1899032469;251846;22370;-27851
1899035612;251630;23026;-38518
1899038755;251787;22345;-28692
1899041899;251218;22920;-29021
1899045042;252300;22772;-30399
1899048185;251339;21897;-32895
1899051329;251669;22292;-31293
1899054472;250743;22646;-28429
1899057615;251581;22291;-30428
1899060759;249672;21807;-37215
1899063902;252460;21569;-27404
1899067045;251192;22541;-21741
1899070188;252288;22647;-37268
1899073332;250692;22037;-36263
1899076475;252830;22460;-22360
1899079618;250553;22896;-31286
1899082762;251186;21295;-30780
1899085905;250031;22222;-31173
1899089048;251432;22986;-30498
1899092192;251291;23505;-24794
1899095335;251309;21946;-33902
1899098478;250603;22844;-32679
1899101622;251892;22055;-24725
1899104765;251429;23619;-31782
1899107908;251367;21504;-35810
1899111052;251497;22271;-24208
1899114195;251781;22465;-27623
1899117338;250991;22287;-30733
1899120481;251389;22091;-36822
1899123625;250799;22206;-26757
1899126768;252523;22943;-24600
1899129911;250428;22932;-37543
1899133055;251341;22744;-36540
1899136198;251574;21776;-26479
1899139341;251709;23586;-27043
1899142485;250900;21930;-33420
1899145628;251763;21771;-34834
1899148771;250991;23106;-27531
1899151915;252511;23361;-30064
1899155058;250864;22339;-33094
1899158201;251187;21828;-31778
1899161344;251262;22699;-24647
1899164488;251546;22875;-30308
1899167631;251900;23334;-33917
1899170774;251426;22714;-37190
1899173918;250977;23564;-24026
1899177061;250501;21739;-29513
1899180204;251646;23407;-37510
1899183348;251178;22515;-29076
1899186491;251819;23544;-23803
1899189634;251320;22862;-38304
1899192778;252121;21967;-28079
1899195921;251008;22277;-30498
1899199064;252087;23354;-30465
1899202208;252029;22645;-33501
1899205351;251588;21831;-36196
1899208494;250767;23019;-29375
1899211637;250914;23186;-28291
1899214781;251616;22957;-38085
1899217924;252552;22095;-32012
1899221067;251550;23572;-24295
1899224211;251525;22681;-33379
1899227354;251537;22835;-35144
1899230497;251698;22016;-30336
1899233641;250332;23306;-30368
1899236784;251670;22020;-26353
1899239927;250851;22734;-35578
1899243071;252316;22474;-30025
1899246214;251364;23451;-27443
1899249357;252182;22419;-31118
1899252500;250648;21938;-34150
1899255644;251848;22204;-26253
1899258787;250363;23264;-28726
1899261930;251737;22318;-33008
1899265074;250323;21221;-31924
1899268217;252047;22634;-26728
1899271360;250630;22764;-27028
1899274504;252153;21888;-37073
1899277647;250690;22492;-31577
1899280790;252454;22448;-24616
1899283934;250819;23770;-31033
1899287077;251541;21722;-34417
1899290220;251227;22080;-32067
1899293364;251632;22169;-28579
1899296507;251223;22860;-30357
1899299650;250904;21463;-35075
1899302793;251299;22899;-27535
1899305937;251703;23062;-28793
1899309080;251200;22746;-32815
1899312223;251167;21189;-33465
1899315367;251421;22217;-25375
1899318510;251699;22731;-26106
1899321653;251062;22513;-31885
1899324797;251371;22640;-39557
1899327940;251056;21814;-23435
1899331083;251303;22683;-24560
1899334227;250148;21607;-37012
1899337370;251363;22086;-31255
1899340513;252101;22172;-24414
1899343656;251996;23468;-31584
1899346800;250908;22133;-32351
1899349943;250498;21606;-31769
1899353086;250863;22600;-27737
1899356230;250905;23071;-28589
1899359373;250856;22646;-33731
1899362516;251269;22005;-34253
1899365660;251919;23198;-20289
1899368803;250820;22543;-33822
1899371946;252210;22296;-35581
1899375090;252144;22055;-27686
1899378233;251604;23541;-28278
1899381376;250620;22650;-34583
1899384520;251623;21923;-28883
1899387663;250526;23125;-33570
1899390806;251863;22637;-24797
1899393949;250584;23191;-34983
1899397093;252102;21862;-34068
1899400236;252348;22775;-27231
1899403379;251831;22892;-30346
1899406523;251647;22344;-36780
1899409666;252353;21064;-28413
1899412809;251033;22375;-27736
1899415953;251084;22391;-30019
1899419096;251066;22984;-36019
1899422239;251985;22188;-32740
1899425383;251547;24069;-26022
1899428526;250796;22396;-30662
1899431669;251153;22706;-34621
1899434812;252330;22644;-30439
1899437956;251084;23177;-28283
1899441099;251501;22556;-30764
1899444242;251227;22638;-34693
1899447386;252404;23045;-26822
1899450529;250441;23086;-30212
1899453672;251821;22716;-32112
1899456816;251089;22044;-28751
1899459959;252663;22791;-29515
1899463102;250738;23395;-31240
1899466246;252152;22053;-31824
1899469389;251970;21764;-36795
1899472532;252328;22529;-26547
1899475676;250475;22569;-27724
1899478819;251528;22359;-41890
1899481962;251438;22230;-26829
1899485105;252028;22497;-22750
1899488249;250619;23470;-34929
1899491392;251777;21387;-33487
1899494535;251723;22213;-28894
1899497679;252146;23254;-29595
1899500822;251298;22515;-29177
1899503965;250446;21343;-35837
1899507109;251377;23141;-25879
1899510252;251363;23072;-25155
1899513395;250448;23318;-35949
1899516539;251428;21580;-35925
1899519682;251840;23249;-22517
1899522825;251142;23555;-27589
1899525968;251544;22529;-33558
1899529112;251354;22311;-34560
1899532255;251366;21987;-24807
1899535398;252119;22758;-27090
1899538542;250939;21520;-33834
1899541685;251871;21790;-34877
1899544828;251398;22230;-25797
1899547972;251753;23284;-31220
1899551115;250815;22120;-34270
1899554258;251286;22141;-28629
1899557402;250311;23250;-27979
1899560545;250760;22353;-32389
1899563688;251390;21720;-32269
1899566832;251884;22428;-30051
1899569975;251629;23265;-26058
1899573118;250782;23253;-35390
1899576261;252101;21876;-31871
1899579405;251841;22148;-27638
1899582548;251421;23114;-26655
1899585691;249928;22740;-34991
1899588835;252903;21833;-30438
1899591978;251609;23413;-29983
1899595121;250531;23041;-26396
1899598265;250099;22545;-35928
1899601408;251427;21968;-28672
1899604551;250805;23320;-26810
1899607695;250992;22352;-30652
1899610838;252119;22966;-34888
1899613981;253065;21795;-31412
1899617125;251278;23522;-25022
1899620268;250911;22126;-31797
1899623411;251132;22247;-36372
1899626554;251926;21863;-27228
1899629698;250714;23413;-24704
1899632841;250702;22728;-37490
1899635984;251166;21922;-31035
1899639128;252568;22628;-24856
1899642271;250256;23865;-35260
1899645414;252172;22761;-32499
1899648558;251645;21916;-31677
1899651701;252669;23168;-29571
1899654844;250516;22637;-27967
1899657988;251334;22147;-30894
1899661131;251286;21965;-31414
1899664274;253083;22838;-24893
1899667417;250267;23519;-32535
1899670561;251953;21996;-35214
1899673704;251769;22209;-28304
1899676847;251907;23214;-27984
1899679991;250173;22632;-30212
1899683134;251230;21649;-37307
1899686277;250971;22993;-28775
1899689421;251352;22159;-26267
1899692564;250440;23132;-33799
1899695707;251151;22096;-34929
1899698851;252289;22929;-25626
1899701994;251164;22836;-29389
1899705137;251432;22673;-32781
1899708281;252205;21279;-32857
1899711424;251485;22741;-26138
1899714567;251334;23209;-32003
1899717710;251617;22287;-36144
1899720854;251908;22080;-31068
1899723997;250901;22764;-28632
1899727140;251165;24067;-28240
1899730284;251301;22305;-34307
1899733427;252112;22395;-32487
1899736570;250788;22298;-25194
1899739714;251277;22745;-29599
1899742857;251421;21710;-35486
1899746000;251777;22793;-29996
1899749144;251122;22773;-25433
1899752287;251066;22879;-34973
1899755430;251231;21646;-30909
1899758573;251076;22494;-30333
1899761717;252000;23018;-28781
1899764860;251149;22554;-33510
1899768003;251775;21990;-35048
1899771147;250977;21988;-28565
1899774290;250776;23700;-23310
1899777433;250272;22693;-39019
1899780577;252501;21988;-31373
1899783720;251444;23100;-26610
1899786863;251479;22848;-33429
1899790007;250436;22071;-32633
1899793150;252863;21999;-28152
1899796293;251007;23550;-31809
1899799437;250723;22984;-28412
1899802580;250761;22489;-32777
1899805723;252039;22032;-31502
1899808866;250675;23097;-26802
1899812010;250278;21756;-30495
1899815153;251757;23021;-35278
1899818296;253127;21906;-26861
1899821440;250709;23790;-27141
1899824583;250751;22283;-37517
1899827726;251705;21960;-29393
1899830870;252503;22694;-29099
1899834013;250642;22974;-27570
1899837156;251835;22574;-32577
1899840300;251130;22213;-35206
1899843443;253085;22835;-22660
1899846586;249614;23332;-30729
1899849729;251199;22671;-34384
1899852873;252117;21692;-28570
1899856016;252118;23462;-28327
1899859159;250426;23131;-34438
1899862303;251726;22464;-31560
1899865446;251240;22477;-30877
1899868589;251238;23016;-26637
1899871733;250456;23612;-31629
1899874876;251759;21781;-33172
1899878019;252388;22893;-25584
1899881163;251829;22303;-27242
1899884306;251025;23334;-31612
1899887449;252393;21679;-35895
1899890593;251452;21792;-26368
1899893736;250929;22706;-29226
1899896879;250341;22579;-35043
1899900022;251379;21821;-30617
1899903166;251934;22718;-27593
1899906309;251497;23352;-31332
1899909452;251905;22670;-32016
1899912596;252479;22106;-32717
1899915739;252282;22907;-29127
1899918882;251330;23612;-27967
1899922026;251271;21991;-36687
1899925169;251493;22036;-31489
1899928312;250751;22381;-21618
1899931456;250650;23307;-35083
1899934599;251628;22409;-37586
1899937742;252181;23110;-29672
1899940885;250722;23321;-29003
1899944029;250596;22667;-31003
1899947172;251823;21195;-32198
1899950315;251191;23098;-33351
1899953459;251007;22449;-23962
1899956602;251467;22604;-36277
1899959745;252287;22284;-33696
1899962889;250997;22097;-27952
1899966032;251155;23222;-29552
1899969175;251353;21699;-35712
1899972319;252552;21640;-30508
1899975462;251143;22646;-30539
1899978605;250902;23145;-28621
1899981749;250857;22010;-36683
1899984892;252100;21956;-31432
1899988035;250831;23126;-28878
1899991178;251103;23010;-31300
1899994322;251087;22235;-32630
1899997465;252964;21848;-28027
1900000608;251071;23307;-27416
1900003752;250788;21991;-31056
1900006895;251476;22418;-32888
1900010038;252605;21866;-28811
1900013182;250444;23841;-31064
1900016325;250376;21802;-30576
1900019468;251094;22367;-30100
1900022612;251781;22769;-28743
1900025755;250665;24135;-27583
1900028898;251042;22682;-33908
1900032041;252029;22249;-33619
1900035185;252721;22348;-25384
1900038328;249977;22926;-28682
1900041471;251534;21508;-35633
1900044615;251099;22348;-30842
1900047758;251453;23307;-22977
1900050901;249379;23051;-35531
1900054045;251882;22062;-31551
1900057188;251714;21932;-27694
1900060331;252105;23968;-29846
1900063475;250342;22766;-31902
1900066618;251618;21847;-32430
1900069761;251393;22298;-30382
1900072905;251032;22752;-23226
1900076048;249935;22970;-34172
1900079191;252024;21732;-35295
1900082334;252240;22870;-22693
1900085478;251142;23105;-30166
1900088621;251363;22852;-33572
1900091764;252335;22048;-33100
1900094908;251699;22694;-27172
1900098051;250895;22217;-27435
1900101194;250965;21790;-29746
1900104338;251616;21884;-35216
1900107481;251686;22822;-27735
1900110624;250578;23780;-31265
1900113768;250960;22263;-32840
1900116911;251905;21973;-27733
1900120054;250148;22703;-28939
1900123197;251313;23722;-33021
1900126341;252547;21514;-31080
1900129484;252236;22401;-32460
1900132627;250740;22903;-25471
1900135771;250602;22868;-29699
1900138914;251772;22136;-36351
1900142057;252665;22534;-29699
1900145201;250368;22806;-27108
1900148344;250749;22811;-34363
1900151487;252555;21648;-30937
1900154631;251583;23012;-31479
1900157774;251283;22895;-27186
1900160917;252021;22016;-37056
1900164061;252412;22475;-29510
1900167204;250721;21852;-28290
1900170347;251205;23083;-30483
1900173490;251687;21708;-32029
1900176634;253311;21281;-31319
1900179777;250710;22566;-31307
1900182920;251480;23001;-27710
1900186064;251026;22146;-40192
1900189207;252376;22007;-32163
1900192350;250107;23099;-24733
1900195494;250570;22664;-33894
1900198637;250800;22074;-31989
1900201780;252034;22763;-26171
1900204924;250704;24216;-33676
1900208067;252019;22135;-28723
1900211210;251305;22798;-32230
1900214354;252547;21736;-31345
1900217497;250868;23124;-26669
1900220640;250739;21511;-33272
1900223783;251331;22652;-33122
1900226927;252198;22788;-25507
1900230070;249799;23779;-33770
1900233213;252002;22254;-34962
1900236357;251861;22401;-28415
1900239500;251957;22913;-28455
1900242643;250320;23001;-29422
1900245787;251761;22061;-32315
1900248930;251136;21694;-31848
1900252073;251647;22466;-23352
1900255217;249957;22269;-34885
1900258360;252025;22240;-35368
1900261503;251410;22404;-27879
1900264646;251170;23384;-29322
1900267790;250230;22500;-31311
1900270933;252036;21471;-30179
1900274076;251596;23436;-27490
1900277220;251479;23792;-30887
1900280363;250979;23036;-33019
1900283506;251685;21565;-33473
1900286650;251604;22924;-25032
1900289793;249946;23250;-27635
1900292936;251683;22644;-32696
1900296080;252070;21920;-34427
1900299223;251487;23106;-23877
1900302366;250835;22447;-30375
1900305510;251939;22498;-33489
1900308653;251886;22254;-30265
1900311796;250954;22967;-29238
1900314939;250565;23491;-31607
1900318083;251415;21593;-30847
1900321226;251546;22469;-30023
1900324369;250857;22596;-30459
1900327513;251226;23348;-33582
1900330656;252142;21263;-32820
1900333799;252340;23208;-31773
1900336943;250691;22917;-25403
1900340086;250786;22590;-33709
1900343229;252814;21496;-34833
1900346373;251964;22412;-26611
1900349516;250685;22620;-29353
1900352659;251115;22025;-34317
1900355802;253613;22413;-28933
1900358946;250690;22857;-35253
1900362089;251218;23069;-26590
1900365232;251319;21762;-34347
1900368376;252541;21824;-30581
1900371519;249966;22103;-28123
1900374662;251183;22800;-30397
1900377806;251775;22437;-35392
1900380949;253205;22071;-26862
1900384092;250089;23124;-29844
1900387236;251226;22008;-31626
1900390379;252079;22348;-32811
1900393522;252356;21439;-30789
1900396666;250522;22904;-28555
1900399809;251661;21843;-32243
1900402952;250962;22120;-34351
1900406095;251840;21832;-28023
1900409239;249873;23794;-30019
1900412382;251466;22068;-32879
1900415525;252132;22143;-32218
1900418669;252363;22769;-28124
1900421812;250630;23396;-32825
