epoch;x;y;z
3622068012;255528;-12248;19222
3622071186;256658;-14531;12339
3622074360;256031;-16377;19962
3622077533;255938;-12753;24156
3622080707;256555;-13617;15026
3622083881;256412;-15885;15150
3622087055;256340;-14395;21800
3622090229;255466;-14008;24047
3622093403;257212;-13269;22341
3622096576;256627;-16533;15685
3622099750;257164;-13650;20994
3622102924;255179;-13153;24650
3622106098;257091;-14386;12173
3622109272;256130;-16288;16142
3622112446;257128;-13000;22794
3622115619;255855;-13475;18834
3622118793;257807;-14683;11444
3622121967;256668;-16309;18515
3622125141;256041;-13320;24161
3622128315;256615;-14116;12781
3622131488;257508;-15208;13076
3622134662;256555;-14746;20691
3622137836;255421;-13272;25483
3622141010;256648;-14940;9719
3622144184;256461;-15956;15555
3622147358;256467;-14292;21802
3622150531;255347;-12831;23528
3622153705;256442;-14897;10387
3622156879;257072;-15176;18552
3622160053;256010;-13607;23244
3622163227;255988;-12406;19440
3622166401;256880;-15656;13761
3622169574;257223;-15065;19171
3622172748;254736;-14025;25597
3622175922;256314;-13219;13269
3622179096;256924;-14975;13043
3622182270;256422;-14162;23452
3622185444;254779;-12456;22269
3622188617;257673;-15231;9658
3622191791;256878;-14979;15513
3622194965;257095;-14478;26575
3622198139;254921;-13154;21498
3622201313;258519;-16143;8774
3622204487;257128;-15709;17273
3622207660;256294;-12594;28303
3622210834;256320;-13194;15589
3622214008;256510;-14683;12081
3622217182;256058;-14387;20036
3622220356;255447;-13788;26827
3622223530;256489;-13257;10026
3622226703;257016;-16132;12434
3622229877;255738;-14589;25675
3622233051;256397;-13074;23284
3622236225;256956;-14627;8853
3622239399;256955;-15603;15220
3622242572;255245;-14129;28693
3622245746;256002;-13199;20118
3622248920;256776;-14655;7298
3622252094;256826;-15313;20522
3622255268;256477;-11585;23360
3622258442;255528;-14063;19263
3622261615;257681;-14927;10568
3622264789;255987;-15695;21305
3622267963;255914;-12449;27002
3622271137;257057;-15002;9198
3622274311;258328;-15135;11276
3622277485;255280;-15666;26435
3622280658;255591;-12937;23250
3622283832;257307;-14757;5564
3622287006;257480;-14373;13782
3622290180;255191;-13369;25561
3622293354;255494;-12530;23529
3622296528;257871;-15495;6817
3622299701;255992;-15842;21403
3622302875;256906;-13052;22296
3622306049;254723;-14352;20835
3622309223;257768;-14388;8577
3622312397;256636;-14967;24277
3622315571;254547;-12394;21569
3622318744;256546;-14670;12506
3622321918;257511;-14270;12303
3622325092;255366;-14677;27452
3622328266;255474;-13143;22658
3622331440;257638;-15237;7170
3622334613;257014;-14070;17091
3622337787;255005;-13879;30058
3622340961;255637;-13579;15825
3622344135;258153;-15352;9308
3622347309;255966;-14160;22562
3622350483;255487;-13728;29612
3622353656;254898;-14510;14227
3622356830;257609;-15266;7454
3622360004;255047;-14076;25776
3622363178;255574;-12950;25525
3622366352;256906;-14935;9343
3622369526;257179;-14488;15913
3622372699;255920;-13710;24499
3622375873;255389;-14997;18402
3622379047;258958;-14281;4246
3622382221;256327;-14943;21187
3622385395;255200;-12800;27549
3622388569;256660;-13786;16937
3622391742;257720;-14229;6522
3622394916;256301;-14174;24270
3622398090;254936;-13215;26724
3622401264;256194;-14694;14172
3622404438;257660;-14238;10465
3622407612;255612;-14195;27515
3622410785;255684;-13194;22477
3622413959;256930;-15155;9464
3622417133;257526;-14473;13412
3622420307;254966;-14930;26465
3622423481;255487;-13887;18480
3622426655;257823;-14501;7616
3622429828;257311;-14323;20008
3622433002;255054;-15048;26622
3622436176;256233;-14820;17583
3622439350;258304;-15033;9792
3622442524;256730;-13650;23813
3622445697;254794;-13294;25133
3622448871;257427;-13761;10744
3622452045;256964;-14826;11723
3622455219;256406;-13508;26244
3622458393;255440;-14034;18701
3622461567;257453;-14470;10422
3622464740;257214;-14358;16167
3622467914;255233;-15369;28433
3622471088;256011;-14899;12719
3622474262;257405;-14872;11713
3622477436;257050;-14013;19337
3622480610;255125;-14516;28438
3622483783;256865;-14296;10647
3622486957;257121;-14764;13863
3622490131;256631;-12872;23887
3622493305;254957;-14944;24059
3622496479;256900;-14003;9853
3622499653;256965;-14391;17796
3622502826;254603;-12976;28427
3622506000;255898;-14346;21555
3622509174;256793;-14612;7332
3622512348;256620;-14791;19088
3622515522;255240;-14314;23888
3622518696;256741;-14865;16355
3622521869;258440;-13799;8564
3622525043;256719;-13312;22160
3622528217;255458;-14586;22922
3622531391;257378;-14484;12889
3622534565;257672;-14224;13380
3622537738;255429;-14508;27209
3622540912;255643;-14663;21615
3622544086;257198;-13779;11471
3622547260;257377;-13563;12326
3622550434;255546;-14695;26607
3622553608;255842;-13680;15644
3622556781;256655;-14165;17070
3622559955;256998;-13294;16230
3622563129;254833;-15148;24878
3622566303;257041;-13911;15081
3622569477;256534;-14595;15693
3622572651;257850;-13704;18425
3622575824;254821;-15822;21799
3622578998;257707;-14075;14273
3622582172;256880;-13796;18472
3622585346;256783;-13934;19164
3622588520;254733;-16203;19091
3622591694;256772;-13807;15092
3622594867;257266;-13539;17930
3622598041;254836;-13871;24882
3622601215;256459;-14613;16619
3622604389;256190;-13966;16579
3622607563;257151;-13905;15399
3622610737;255474;-16176;22222
3622613910;256858;-13616;12055
3622617084;257263;-13271;15758
3622620258;256886;-13499;16291
3622623432;256630;-15691;19805
3622626606;256701;-14557;14109
3622629780;257375;-13571;15414
3622632953;255825;-13086;21900
3622636127;255720;-16556;20669
3622639301;256408;-13940;17317
3622642475;256703;-14434;18671
3622645649;254939;-14945;19817
3622648822;256785;-14780;20925
3622651996;256873;-13400;14976
3622655170;257361;-13747;15818
3622658344;255054;-15364;20431
3622661518;257442;-14874;17727
3622664692;256704;-12611;14457
3622667865;255788;-15118;20711
3622671039;255948;-16056;17215
3622674213;256259;-14265;22145
3622677387;257547;-12706;15396
3622680561;254984;-14751;20332
3622683735;255933;-15144;16712
3622686908;256884;-14092;18334
3622690082;256872;-14066;16545
3622693256;255517;-15004;19321
3622696430;256618;-15282;20091
3622699604;257432;-13328;19218
3622702778;256956;-13900;14260
3622705951;256434;-16263;16747
3622709125;256952;-13768;20003
3622712299;256611;-12685;20576
3622715473;256506;-13956;14806
3622718647;256702;-17038;16608
3622721821;257821;-13615;16761
3622724994;256970;-12933;17580
3622728168;257091;-14198;15262
3622731342;255965;-16873;17285
3622734516;256394;-13014;24297
3622737690;255725;-14272;17946
3622740863;256535;-15316;12352
3622744037;255548;-15312;21437
3622747211;256509;-12354;20689
3622750385;255960;-13693;16998
3622753559;257238;-16405;15705
3622756733;256882;-14363;20350
3622759906;257202;-12366;18082
3622763080;255892;-14059;15393
3622766254;256770;-17027;17349
3622769428;257275;-13515;18916
3622772602;256113;-13543;20883
3622775776;256158;-14181;14250
3622778949;256489;-17047;20716
3622782123;255475;-13074;20683
3622785297;256381;-14268;14546
3622788471;257216;-14044;14495
3622791645;256512;-15389;22822
3622794819;256091;-12939;20695
3622797992;256836;-15070;13244
3622801166;256350;-16146;17535
3622804340;257215;-13365;23067
3622807514;255357;-12674;19265
3622810688;257222;-14687;10808
3622813862;255635;-15992;18363
3622817035;257467;-13820;22708
3622820209;255003;-12988;15921
3622823383;257363;-15082;11033
3622826557;256001;-14901;21677
3622829731;256066;-13521;25350
3622832905;257120;-14130;11742
3622836078;256358;-15411;14885
3622839252;256684;-14922;23896
3622842426;255150;-13058;24811
3622845600;257727;-13390;9558
3622848774;256086;-16817;18489
3622851947;257171;-12735;21733
3622855121;255855;-12640;19410
3622858295;258050;-14402;6424
3622861469;256745;-17147;20899
3622864643;257643;-12663;21203
3622867817;254589;-14508;16310
3622870990;257712;-14952;13264
3622874164;256421;-16260;22478
3622877338;254976;-12621;24505
3622880512;256623;-14931;10405
3622883686;256446;-15178;16012
3622886860;256388;-14852;24549
3622890033;255070;-13432;23929
3622893207;258253;-14370;6236
3622896381;257518;-15743;16732
3622899555;256862;-13332;22519
3622902729;255698;-12664;19526
3622905903;257408;-14934;9761
3622909076;256991;-16389;22825
3622912250;255303;-13896;25660
3622915424;256417;-14425;11693
3622918598;257041;-14752;10737
3622921772;256557;-14015;25255
3622924946;255274;-12936;20895
3622928119;257181;-15142;10340
3622931293;256424;-14885;15883
3622934467;256717;-14679;25152
3622937641;254175;-13633;22694
3622940815;257963;-15211;9185
3622943988;256446;-15135;19775
3622947162;255999;-13691;26759
3622950336;256177;-13687;15521
3622953510;257492;-15125;8892
3622956684;256336;-15737;25250
3622959858;255320;-13737;25199
3622963031;256871;-13618;8515
3622966205;257716;-14577;13641
3622969379;256108;-13311;21549
3622972553;255351;-14150;24519
3622975727;257322;-15750;7432
3622978901;256728;-15483;17918
3622982074;255521;-13241;28919
3622985248;255211;-14350;21651
3622988422;258046;-14749;7156
3622991596;256780;-14820;19816
3622994770;256051;-13489;25248
3622997944;257338;-13273;13553
3623001117;257883;-14153;9484
3623004291;256800;-14691;22623
3623007465;254770;-12703;24546
3623010639;256874;-15003;8897
3623013813;257015;-14541;15386
3623016987;255965;-14808;25720
3623020160;254986;-14272;18738
3623023334;257618;-15397;8841
3623026508;257121;-13670;19454
3623029682;254294;-14330;26866
3623032856;256083;-14200;18277
3623036030;257190;-14897;10812
3623039203;257358;-14102;20570
3623042377;255327;-13997;25866
3623045551;257002;-14137;13536
3623048725;257887;-14798;9186
3623051899;256214;-14803;26230
3623055072;255572;-13340;18635
3623058246;256719;-14644;12536
3623061420;257677;-14161;12781
3623064594;254953;-15209;29429
3623067768;256414;-13654;13739
3623070942;257394;-15444;9734
3623074115;257454;-13642;18138
3623077289;255342;-14601;30486
3623080463;254891;-15244;15057
3623083637;257745;-15172;10743
3623086811;256578;-14092;22370
3623089985;255202;-14074;24430
3623093158;256854;-14370;12191
3623096332;257998;-13359;13718
3623099506;255515;-14202;25047
3623102680;256371;-13676;21071
3623105854;256078;-15819;11219
3623109028;257940;-14536;14778
3623112201;254955;-14955;27823
3623115375;255170;-14618;19629
3623118549;257596;-13713;11871
3623121723;257445;-13786;18124
3623124897;254197;-13803;25550
3623128071;256487;-16231;16373
3623131244;257683;-13412;11169
3623134418;255970;-14117;23005
3623137592;256056;-14114;21164
3623140766;255922;-15368;16378
3623143940;258179;-13908;13193
3623147113;255454;-14956;24040
3623150287;256062;-13994;19912
3623153461;257879;-14947;13069
3623156635;257603;-13593;13837
3623159809;255861;-15415;22356
3623162983;256012;-14657;16736
3623166156;258028;-13507;12544
3623169330;256971;-13989;20053
3623172504;255331;-15632;22545
3623175678;256539;-15119;17028
3623178852;257945;-14364;12041
3623182026;255067;-14294;25221
3623185199;256059;-15642;18613
3623188373;256870;-13853;18176
3623191547;257501;-12566;14185
3623194721;255642;-14307;23077
3623197895;255934;-14766;14577
3623201069;257342;-14254;15252
3623204242;255942;-14017;18379
3623207416;256006;-15336;20241
3623210590;256405;-15222;16782
3623213764;257549;-13476;16095
3623216938;256183;-13815;20319
3623220112;255864;-15390;23108
3623223285;256718;-14211;13242
3623226459;257136;-13453;17452
3623229633;256306;-13454;20302
3623232807;256412;-15911;18796
3623235981;256556;-14268;12299
3623239155;256916;-13498;17448
3623242328;256430;-14140;16901
3623245502;256568;-15608;20464
3623248676;257239;-13990;14744
3623251850;256236;-14366;20531
3623255024;256034;-14969;17969
3623258197;255693;-15155;20683
3623261371;256871;-13151;16527
3623264545;256110;-13961;19767
3623267719;255898;-15585;18266
3623270893;256458;-14856;20388
3623274067;256177;-12981;17979
3623277240;256493;-13534;15777
3623280414;254813;-15753;19864
3623283588;257479;-14480;18347
3623286762;255873;-14033;18096
3623289936;255992;-15667;17339
3623293110;255537;-15059;18750
3623296283;256144;-14386;21470
3623299457;257015;-13558;14428
3623302631;255821;-14950;17732
3623305805;257666;-14286;20010
3623308979;256569;-12837;19434
3623312153;257250;-13079;14154
3623315326;256618;-16450;15716
3623318500;256643;-13910;19846
3623321674;256392;-13129;19236
3623324848;256582;-15231;15759
3623328022;255245;-16256;18520
3623331196;256748;-12814;20316
3623334369;255871;-13438;15908
3623337543;256436;-15683;15082
3623340717;256508;-14279;19316
3623343891;256306;-12554;20829
3623347065;257054;-13938;12180
3623350238;256449;-15588;18012
3623353412;257058;-14317;16506
3623356586;255183;-13625;24716
3623359760;257133;-15222;12762
3623362934;255647;-16785;22944
3623366108;256782;-13776;19622
3623369281;255979;-12178;18698
3623372455;256942;-15235;12448
3623375629;255990;-15416;21088
3623378803;255578;-12941;19861
3623381977;256614;-13443;14378
3623385151;256579;-15833;14023
3623388324;256406;-14379;23126
3623391498;255061;-13282;21242
3623394672;256807;-15275;12018
3623397846;256192;-15783;16242
3623401020;257514;-14222;23198
3623404194;255482;-12736;21503
3623407367;256062;-14894;14664
3623410541;256785;-15940;16632
3623413715;255742;-13191;24448
3623416889;256631;-12251;15517
3623420063;256809;-15428;14539
3623423237;256309;-14180;18938
3623426410;255574;-13998;25354
3623429584;256312;-14430;9451
3623432758;256545;-16056;14269
3623435932;256587;-14101;20729
3623439106;255567;-12533;24631
3623442280;257132;-14403;9911
3623445453;256070;-15578;16089
3623448627;256651;-13351;23747
3623451801;255942;-12928;22892
3623454975;257097;-14995;9115
3623458149;256147;-15052;22223
3623461322;256321;-12547;25570
3623464496;255764;-13914;16269
3623467670;256781;-15018;10737
3623470844;256216;-15529;20030
3623474018;255165;-12798;23690
3623477192;256742;-13887;9876
3623480365;257934;-14902;13192
3623483539;255373;-13721;24965
3623486713;256007;-12540;22088
3623489887;257080;-15972;7788
3623493061;257286;-15367;18444
3623496235;255878;-13329;24864
3623499408;255489;-13243;21531
3623502582;258099;-14955;8448
3623505756;256775;-15076;20526
3623508930;255221;-13481;25979
3623512104;256459;-13275;15129
3623515278;256770;-14855;11293
3623518451;256047;-14859;27522
3623521625;255333;-12987;20808
3623524799;257243;-15107;9292
3623527973;257711;-15325;13191
3623531147;255611;-13857;27841
3623534321;254651;-12795;18098
3623537494;257557;-15642;11467
3623540668;256235;-14087;18537
3623543842;256441;-14211;27622
3623547016;255546;-13473;15146
3623550190;257069;-15030;13820
3623553363;256523;-14318;22217
3623556537;255941;-13495;27744
3623559711;257055;-14102;9728
3623562885;257503;-14825;12427
3623566059;255474;-14038;26911
3623569233;255300;-13978;23070
3623572406;257236;-13967;7544
3623575580;257377;-14167;15674
3623578754;255025;-13590;27352
3623581928;256057;-13795;17094
