epoch;x;y;z
1935177794;253253;-28910;-3694
1935180937;252885;-27216;-1252
1935184080;254489;-31437;-2954
1935187224;253437;-27891;-1057
1935190367;253955;-28160;-2109
1935193510;253035;-28543;-2080
1935196654;255361;-31741;-3820
1935199797;253811;-27529;-2403
1935202940;254446;-28275;-3963
1935206084;254206;-28363;-1901
1935209227;255202;-30904;-3167
1935212370;253139;-28618;-1538
1935215514;254741;-27083;-3041
1935218657;254219;-30960;-2420
1935221800;254865;-30223;-4115
1935224943;253536;-28188;-942
1935228087;253973;-28654;-2936
1935231230;253856;-30449;-1991
1935234373;254115;-29658;-2846
1935237517;253494;-28376;-2651
1935240660;253491;-28168;-1980
1935243803;254269;-30769;-1338
1935246947;253892;-29745;-1885
1935250090;253104;-26473;-1503
1935253233;254058;-29411;-2058
1935256377;255110;-29851;-2203
1935259520;254283;-28520;-2159
1935262663;253482;-26451;-1663
1935265807;253638;-30084;-3478
1935268950;255234;-29916;-2581
1935272093;254108;-28491;-2491
1935275236;253990;-27187;-2652
1935278380;253863;-29820;-4032
1935281523;255743;-30172;-2610
1935284666;254158;-27793;-2380
1935287810;253627;-28380;-3227
1935290953;254215;-29673;-2665
1935294096;255551;-30915;-1768
1935297240;253177;-26973;-2004
1935300383;253620;-29009;-3449
1935303526;253586;-29296;-1986
1935306670;255527;-31066;-2193
1935309813;253032;-26059;-765
1935312956;253952;-30251;-3707
1935316099;254184;-29803;-2092
1935319243;255653;-29711;-1523
1935322386;253170;-26703;-2040
1935325529;253203;-30110;-3950
1935328673;253917;-29742;-515
1935331816;255143;-29425;-3653
1935334959;252898;-27726;-2249
1935338103;253891;-29872;-2499
1935341246;255115;-30909;-2090
1935344389;255126;-28172;-3193
1935347533;253148;-28035;-2629
1935350676;255244;-30802;-3766
1935353819;254202;-29230;-1650
1935356963;254768;-28087;-3480
1935360106;253675;-27479;-2218
1935363249;254800;-31161;-4000
1935366392;253609;-28482;-1736
1935369536;253999;-27748;-3341
1935372679;253752;-27827;-2717
1935375822;255642;-31628;-3508
1935378966;254138;-27468;-916
1935382109;253240;-29619;-4232
1935385252;253051;-28007;-1302
1935388396;255743;-32141;-3698
1935391539;253766;-28066;-1718
1935394682;253080;-28337;-3148
1935397826;254290;-29214;-2940
1935400969;254829;-31459;-3401
1935404112;253476;-28343;-2632
1935407255;254624;-28908;-3688
1935410399;254886;-29448;-2635
1935413542;254687;-29446;-3059
1935416685;253446;-28051;-2457
1935419829;252950;-27632;-3856
1935422972;254916;-30448;-808
1935426115;254577;-29151;-2820
1935429259;253552;-26950;-2024
1935432402;254003;-28620;-2306
1935435545;254909;-30769;-1466
1935438689;253418;-28632;-2695
1935441832;252921;-27097;-2367
1935444975;254657;-29451;-2916
1935448119;255081;-30431;-2488
1935451262;253128;-29373;-2038
1935454405;253462;-27619;-2037
1935457548;253278;-30565;-1656
1935460692;255522;-30109;-2787
1935463835;254584;-28111;-2278
1935466978;253730;-27754;-3388
1935470122;253993;-30261;-2912
1935473265;255385;-30318;-1669
1935476408;253176;-27364;-2622
1935479552;253431;-28076;-1727
1935482695;254435;-29650;-2068
1935485838;255404;-30098;-2892
1935488982;253194;-26642;-1440
1935492125;254581;-29455;-3487
1935495268;253692;-29401;-2620
1935498411;255327;-29565;-1554
1935501555;253288;-26512;-2119
1935504698;254566;-30671;-3744
1935507841;254064;-29214;-1662
1935510985;255773;-30211;-3597
1935514128;252783;-27026;-1567
1935517271;253948;-31052;-3698
1935520415;254054;-30199;-1532
1935523558;255053;-28099;-3073
1935526701;253254;-27173;-2322
1935529845;254604;-30643;-3581
1935532988;253941;-29513;-1185
1935536131;253962;-27569;-2891
1935539275;252878;-28098;-1714
1935542418;253918;-30170;-2627
1935545561;254108;-29522;-1656
1935548704;254499;-27527;-2492
1935551848;253287;-28534;-2090
1935554991;255192;-30958;-3057
1935558134;254148;-27958;-2035
1935561278;254453;-27544;-3604
1935564421;253956;-28451;-2902
1935567564;255187;-31866;-3137
1935570708;253752;-27828;-2325
1935573851;253148;-27827;-3539
1935576994;253860;-29132;-2207
1935580138;255337;-31337;-3298
1935583281;253842;-26823;-384
1935586424;253041;-28892;-2942
1935589567;253838;-29069;-1371
1935592711;254969;-30455;-2726
1935595854;253775;-27736;-1915
1935598997;253233;-28099;-2982
1935602141;254437;-30213;-1176
1935605284;254595;-29415;-3523
1935608427;252902;-27522;-2906
1935611571;253903;-28528;-3058
1935614714;255272;-31228;-1588
1935617857;255084;-27929;-2180
1935621001;252870;-27678;-3058
1935624144;254127;-28872;-2716
1935627287;255169;-30513;-1065
1935630431;253437;-28016;-3327
1935633574;252966;-27171;-2566
1935636717;253837;-29704;-2402
1935639860;255580;-30801;-2176
1935643004;253523;-28219;-2643
1935646147;253258;-28071;-2847
1935649290;255233;-30927;-2043
1935652434;255362;-29771;-2573
1935655577;253571;-28568;-2854
1935658720;253182;-28201;-2531
1935661864;253906;-30708;-1689
1935665007;255081;-29802;-2789
1935668150;253580;-27688;-2778
1935671294;253558;-29355;-2367
1935674437;254644;-30127;-1616
1935677580;255030;-29725;-1820
1935680723;252754;-27463;-1664
1935683867;254437;-29922;-2357
1935687010;253660;-29333;-2812
1935690153;254644;-29604;-3417
1935693297;252818;-26381;-474
1935696440;254513;-31003;-3415
1935699583;254608;-29030;-2770
1935702727;255296;-28754;-2941
1935705870;253367;-27335;-1983
1935709013;254311;-31076;-3320
1935712157;254971;-28798;-3004
1935715300;255268;-28952;-4103
1935718443;252672;-27731;-963
1935721587;255489;-31327;-3572
1935724730;254256;-29515;-2323
1935727873;253856;-26889;-2085
1935731016;253294;-29099;-1471
1935734160;254805;-30655;-4138
1935737303;253771;-29106;-1393
1935740446;254536;-28062;-3365
1935743590;253690;-29993;-2022
1935746733;255027;-30197;-3302
1935749876;253567;-28461;-2358
1935753020;253693;-27215;-3345
1935756163;253616;-29834;-2166
1935759306;254538;-31469;-3015
1935762450;253093;-25968;-1776
1935765593;253923;-28372;-3353
1935768736;254633;-29049;-2671
1935771880;255301;-30484;-3067
1935775023;253179;-26517;-1613
1935778166;253915;-28956;-3985
1935781309;253859;-29361;-1636
1935784453;254970;-30369;-3608
1935787596;253737;-27150;-697
1935790739;253486;-29158;-1653
1935793883;254660;-30299;-1845
1935797026;254089;-29362;-2455
1935800169;253260;-27435;-1711
1935803313;254057;-29155;-2567
1935806456;254577;-30901;-1141
1935809599;253519;-27811;-2440
1935812743;252468;-27614;-2562
1935815886;254464;-29457;-1980
1935819029;255096;-30243;-2083
1935822172;254559;-27422;-2476
1935825316;253157;-28347;-2866
1935828459;254181;-29812;-3563
1935831602;256179;-30067;-2259
1935834746;253470;-27760;-2927
1935837889;253260;-28290;-2811
1935841032;254556;-30490;-1408
1935844176;255292;-29634;-3581
1935847319;253283;-27473;-2605
1935850462;253465;-29051;-3147
1935853606;255011;-30537;-1677
1935856749;255464;-28743;-2409
1935859892;253020;-27832;-3208
1935863036;254157;-29132;-2489
1935866179;254134;-30023;-890
1935869322;254553;-29556;-3230
1935872465;252346;-27270;-1809
1935875609;254439;-30818;-2475
1935878752;254188;-29591;-2809
1935881895;254907;-28597;-3025
1935885039;253128;-27650;-1501
1935888182;254616;-31706;-3240
1935891325;253482;-27218;-779
1935894469;255102;-29797;-5052
1935897612;253177;-27428;-1039
1935900755;254317;-31101;-2474
1935903899;254357;-28993;-2793
1935907042;254167;-28676;-3000
1935910185;253628;-28420;-1260
1935913328;255715;-31599;-3837
1935916472;254019;-28327;-2208
1935919615;254302;-28601;-3513
1935922758;254106;-29419;-1588
1935925902;254923;-30373;-3356
1935929045;253546;-28931;-1658
1935932188;253361;-27569;-2819
1935935332;253347;-29313;-989
1935938475;254801;-30589;-4279
1935941618;253713;-27463;-2301
1935944762;253551;-28420;-3450
1935947905;254083;-29347;-1297
1935951048;254261;-30348;-3230
1935954192;253259;-27902;-2373
1935957335;254238;-29285;-2784
1935960478;254642;-29180;-2486
1935963621;254444;-30048;-3736
1935966765;252150;-27148;-1420
1935969908;253849;-29896;-2421
1935973051;254559;-29319;-2207
1935976195;254978;-29767;-3640
1935979338;253005;-27431;-1343
1935982481;254036;-30359;-3890
1935985625;255432;-29794;-1953
1935988768;254274;-29232;-4205
1935991911;253733;-26765;-1752
1935995055;253942;-29843;-3244
1935998198;254269;-30804;-2573
1936001341;253561;-28005;-2199
1936004484;253712;-28759;-1591
1936007628;254505;-29207;-2128
1936010771;255165;-29752;-2022
1936013914;254081;-27968;-2025
1936017058;252883;-29072;-1610
1936020201;254279;-29207;-1879
1936023344;255254;-29987;-3489
1936026488;253212;-27634;-1952
1936029631;253703;-29220;-2600
1936032774;253972;-29756;-1905
1936035918;255463;-28650;-1767
1936039061;252831;-28403;-2029
1936042204;253671;-28789;-3519
1936045348;254391;-28834;-2161
1936048491;255259;-28612;-2989
1936051634;252828;-28271;-2348
1936054777;254063;-29208;-2689
1936057921;254541;-30216;-2694
1936061064;254896;-28241;-2092
1936064207;252800;-28029;-2572
1936067351;255054;-30464;-3714
1936070494;254536;-28431;-2103
1936073637;254858;-28783;-2747
1936076781;252680;-28077;-723
1936079924;255146;-30560;-2298
1936083067;254355;-29314;-2264
1936086211;253798;-29540;-3409
1936089354;253151;-27332;-775
1936092497;255207;-31955;-3369
1936095640;253158;-27607;-2121
1936098784;254562;-29756;-3076
1936101927;254080;-28161;-808
1936105070;254527;-30163;-2614
1936108214;253652;-27953;-2274
1936111357;254255;-28956;-3689
1936114500;254197;-29718;-994
1936117644;254929;-29250;-4196
1936120787;252911;-27936;-2985
1936123930;254086;-27740;-3019
1936127074;254795;-29869;-1586
1936130217;255334;-29488;-3720
1936133360;253037;-28379;-2186
1936136504;254054;-28587;-3074
1936139647;254626;-28965;-1394
1936142790;254795;-30233;-3917
1936145933;253161;-28591;-1938
1936149077;253950;-30059;-1980
1936152220;253929;-28410;-1474
1936155363;254648;-29870;-4048
1936158507;252948;-28199;-2355
1936161650;254687;-29702;-2208
1936164793;255378;-28061;-2870
1936167937;253321;-29456;-4545
1936171080;253094;-28010;-968
1936174223;254443;-30087;-2232
1936177367;254405;-29527;-1571
1936180510;253624;-28623;-3102
1936183653;252964;-27917;-2056
1936186796;254313;-29902;-3315
1936189940;254687;-28959;-2579
1936193083;253274;-28749;-3539
1936196226;254034;-28869;-1285
1936199370;254519;-28620;-2740
1936202513;254533;-29871;-1778
1936205656;252298;-27339;-1329
1936208800;254153;-29428;-1549
1936211943;253477;-28700;-2303
1936215086;254545;-29822;-2761
1936218230;253717;-28096;-1743
1936221373;253654;-28966;-2569
1936224516;254251;-28836;-1969
1936227660;254883;-29534;-3456
1936230803;253994;-28961;-1806
1936233946;254638;-28808;-2523
1936237089;253932;-30219;-3180
1936240233;253944;-28708;-1311
1936243376;252955;-28799;-744
1936246519;254745;-29794;-3394
1936249663;254063;-28723;-2502
1936252806;255414;-29839;-3403
1936255949;253495;-28502;-2147
1936259093;254748;-29605;-3279
1936262236;254180;-28971;-3220
1936265379;254576;-28776;-2641
1936268523;253010;-28258;-1559
1936271666;254760;-30612;-4068
1936274809;253835;-27645;-2446
1936277953;254432;-29820;-2803
1936281096;253602;-27949;-1672
1936284239;254779;-30419;-2514
1936287382;253481;-28130;-1563
1936290526;254421;-29785;-2744
1936293669;253348;-27302;-1051
1936296812;255012;-30760;-4092
1936299956;253155;-27617;-1483
1936303099;253868;-29402;-3375
1936306242;253785;-28970;-1472
1936309386;255031;-29285;-3864
1936312529;253444;-28425;-1408
1936315672;254345;-28115;-2850
1936318816;254316;-29198;-898
1936321959;254178;-29194;-4094
1936325102;252964;-28556;-1856
1936328245;254091;-28760;-3071
1936331389;254763;-28846;-2506
1936334532;255503;-29973;-3567
1936337675;252502;-28095;-2078
1936340819;254599;-29387;-3077
1936343962;255024;-29045;-2360
1936347105;254462;-29834;-4352
1936350249;253551;-27526;-1482
1936353392;254444;-29669;-1872
1936356535;254293;-28858;-995
1936359679;253009;-28866;-4004
1936362822;254166;-28682;-1026
1936365965;254365;-29950;-1433
1936369109;255094;-28420;-1900
1936372252;254516;-29603;-3477
1936375395;253296;-28294;-2468
1936378538;254462;-29482;-2250
1936381682;254367;-29090;-2929
1936384825;253325;-28551;-2945
1936387968;254089;-28131;-1659
1936391112;253995;-29655;-2994
1936394255;254750;-29342;-2213
1936397398;253335;-28030;-2747
1936400542;254499;-29703;-2073
1936403685;254413;-27414;-2165
1936406828;255717;-30432;-3992
1936409972;253373;-28044;-2466
1936413115;253913;-29388;-1619
1936416258;254356;-29238;-3424
1936419401;254500;-29732;-2948
1936422545;253338;-28766;-1124
1936425688;254629;-29427;-2960
1936428831;253942;-29242;-2440
1936431975;254433;-29088;-2459
1936435118;253869;-29259;-1201
1936438261;253873;-29342;-2747
1936441405;254102;-29559;-1829
1936444548;254323;-28843;-2437
1936447691;252656;-28494;-1419
1936450835;254430;-29882;-3189
1936453978;253665;-28080;-2938
1936457121;254824;-29496;-2743
1936460265;253307;-28606;-1059
1936463408;254769;-30446;-3817
1936466551;254310;-28781;-2662
1936469694;255190;-29305;-3075
1936472838;253385;-28177;-1779
1936475981;254192;-30146;-4463
1936479124;253697;-27508;-2337
1936482268;254482;-29469;-2161
1936485411;253469;-27979;-1879
1936488554;255319;-30393;-2787
1936491698;253674;-28655;-1815
1936494841;253445;-29312;-3179
1936497984;253829;-28317;-1110
1936501128;255216;-30586;-4314
1936504271;253109;-27731;-1608
1936507414;254415;-28784;-3231
1936510557;253905;-29369;-2022
1936513701;254818;-29447;-3351
1936516844;253299;-28596;-1788
1936519987;254270;-28342;-3470
1936523131;255156;-28848;-2902
1936526274;254543;-29628;-3806
1936529417;252160;-29020;-1777
1936532561;253862;-29135;-2828
1936535704;254639;-29137;-3273
1936538847;254676;-28986;-2449
1936541991;253000;-28363;-2430
1936545134;254389;-28667;-2809
1936548277;254847;-29038;-2076
1936551421;253627;-29325;-4025
1936554564;253622;-27505;-1465
1936557707;254490;-29543;-1527
1936560850;254222;-28424;-1022
1936563994;253219;-28992;-2504
1936567137;253804;-27488;-1573
1936570280;254386;-30028;-2569
1936573424;254449;-28634;-1699
1936576567;254405;-29633;-2436
1936579710;253414;-28359;-2655
1936582854;254290;-28910;-2971
1936585997;255166;-29690;-2235
1936589140;253315;-28658;-2496
1936592284;254071;-28882;-1989
1936595427;254904;-29082;-2799
1936598570;254936;-29941;-2986
1936601713;253074;-27481;-2265
1936604857;254945;-30136;-2993
1936608000;254738;-28214;-1897
1936611143;255376;-30251;-3286
1936614287;253467;-27425;-2149
1936617430;254082;-29585;-2872
1936620573;253393;-28672;-2782
1936623717;254510;-28538;-3322
1936626860;253289;-28038;-1471
1936630003;253606;-29577;-3591
1936633147;253796;-28996;-2123
1936636290;254698;-29356;-2324
1936639433;253315;-28851;-394
1936642577;254778;-29241;-2155
1936645720;253513;-29193;-2332
1936648863;253957;-29017;-2793
1936652006;253725;-28814;-944
1936655150;254267;-30480;-3786
1936658293;253630;-28138;-1876
1936661436;254498;-29115;-2739
1936664580;253984;-28500;-1501
1936667723;254562;-30140;-3777
1936670866;253980;-28160;-3466
1936674010;255127;-29876;-3482
1936677153;253474;-28047;-1765
1936680296;254311;-31311;-4045
1936683440;253540;-28037;-1701
1936686583;254585;-29562;-3180
1936689726;253641;-28614;-1997
1936692869;255515;-30512;-4575
1936696013;253479;-28177;-3251
1936699156;253910;-29562;-2918
1936702299;253649;-28228;-1664
1936705443;254803;-30734;-4402
1936708586;252957;-27856;-1383
1936711729;254099;-29523;-2745
1936714873;253954;-29041;-1851
1936718016;254514;-29302;-3912
1936721159;252385;-28370;-957
1936724303;254211;-28906;-3356
1936727446;254922;-28853;-2228
1936730589;254117;-29222;-2886
1936733733;253702;-28903;-2824
1936736876;253893;-28876;-2393
1936740019;254904;-29861;-2694
1936743162;253996;-29050;-2616
1936746306;253641;-28487;-1620
1936749449;254289;-29482;-2794
1936752592;255188;-28853;-2394
1936755736;253638;-28892;-3796
1936758879;253713;-27943;-2124
1936762022;254710;-29828;-2324
1936765166;255627;-28607;-2167
1936768309;253457;-29281;-3209
1936771452;253658;-27675;-1431
1936774596;254621;-30028;-3188
1936777739;255002;-29313;-2283
1936780882;253196;-29249;-1825
1936784025;254080;-28665;-1861
1936787169;254340;-28571;-2526
1936790312;254885;-30037;-2900
1936793455;253995;-27970;-3270
1936796599;253945;-29487;-2105
1936799742;253937;-28874;-2569
1936802885;254329;-29795;-2034
1936806029;253206;-27283;-1819
1936809172;254763;-30026;-2751
1936812315;254580;-28386;-1808
1936815459;254989;-29861;-3138
1936818602;252808;-28301;-1208
1936821745;254575;-29231;-3395
1936824889;254419;-28821;-2193
1936828032;254270;-29344;-2838
1936831175;252853;-28141;-93
1936834318;254824;-29610;-3656
1936837462;254076;-28751;-3183
1936840605;254738;-28630;-3432
1936843748;254075;-28836;-1228
1936846892;255613;-29193;-5008
1936850035;253386;-29163;-2849
