epoch;x;y;z
2353803168;259259;-15077;11143
2353806342;253813;-15320;26379
2353809516;258849;-13626;9866
2353812690;255587;-15810;27817
2353815864;256573;-14911;11410
2353819038;257430;-15470;19412
2353822211;253513;-14396;24429
2353825385;261139;-15286;10608
2353828559;253601;-14281;24082
2353831733;258471;-14609;15012
2353834907;255506;-15243;19340
2353838081;255179;-13518;25637
2353841254;257914;-15372;13103
2353844428;253904;-15433;18982
2353847602;259034;-14727;18318
2353850776;252255;-15480;27427
2353853950;260808;-14989;10565
2353857124;251879;-15083;32557
2353860297;258928;-14010;7526
2353863471;255002;-15036;28098
2353866645;255611;-13332;19090
2353869819;258891;-16274;17107
2353872993;253537;-14474;23060
2353876167;259624;-14977;13400
2353879340;253788;-15263;26070
2353882514;259347;-14818;17053
2353885688;255775;-15214;16112
2353888862;259034;-15029;13314
2353892036;256627;-15380;21026
2353895209;253490;-15345;27182
2353898383;258682;-15753;14901
2353901557;251562;-15419;30300
2353904731;261316;-14515;6916
2353907905;254272;-14641;26236
2353911079;258550;-14817;12519
2353914252;255418;-15496;23093
2353917426;255242;-13880;21888
2353920600;256421;-15369;21733
2353923774;254860;-15645;17965
2353926948;260481;-14627;10815
2353930122;252761;-14664;22088
2353933295;261432;-14146;10886
2353936469;251650;-15056;29219
2353939643;256511;-14634;18173
2353942817;257095;-14710;15992
2353945991;253944;-14140;26767
2353949165;260296;-15243;8079
2353952338;253989;-14709;25416
2353955512;258721;-15059;11494
2353958686;254730;-15163;26721
2353961860;257632;-14557;19399
2353965034;255053;-14503;22721
2353968208;257561;-15203;14580
2353971381;257583;-14683;17632
2353974555;254418;-13491;22656
2353977729;258685;-16006;17206
2353980903;252696;-15227;23693
2353984077;257982;-16035;20716
2353987251;257132;-14504;15202
2353990424;256654;-16029;19801
2353993598;257743;-14560;13096
2353996772;254761;-15419;24739
2354000251;257030;-15192;16318
2354003394;252504;-15751;26700
2354006568;261361;-14464;4230
2354009742;252056;-15303;28615
2354012916;259102;-15929;14124
2354016090;253936;-15065;28236
2354019263;255364;-14076;22140
2354022437;259277;-15655;10063
2354025611;254131;-13830;23318
2354028785;258355;-15130;18032
2354031959;253959;-14327;20363
2354035133;258442;-15243;17313
2354038306;255902;-14772;22674
2354041480;257212;-15320;19054
2354044654;256110;-13957;19025
2354047828;256834;-15242;15501
2354051002;259670;-15217;11560
2354054176;253380;-14787;28992
2354057349;258265;-15646;15927
2354060523;253666;-15265;23551
2354063697;258010;-14237;20290
2354066871;257397;-15593;15348
2354070045;255440;-14182;21804
2354073219;257510;-13733;14865
2354076392;254112;-15326;23676
2354079566;257764;-15401;18025
2354082740;253200;-15641;25863
2354085914;257577;-14917;15858
2354089088;256473;-15136;13041
2354092261;258471;-15931;16309
2354095435;256119;-14974;16809
2354098609;253991;-14985;28670
2354101783;255958;-14857;17719
2354104957;256446;-14152;16844
2354108131;257955;-15999;20606
2354111304;255461;-14501;17777
2354114478;257466;-14805;20166
2354117652;256892;-13768;20743
2354120826;257024;-15568;20180
2354124000;256206;-14400;21233
2354127174;253894;-14497;23563
2354130347;259063;-14415;15344
2354133521;256700;-14750;19024
2354136695;256469;-15820;21456
2354139869;256706;-15299;12251
2354143043;255714;-14331;30157
2354146217;257074;-15021;12613
2354149390;258566;-14952;15856
2354152564;255556;-13662;17698
2354155738;256367;-15119;16720
2354158912;256923;-15116;19048
2354162086;255331;-14731;21356
2354165260;255942;-15311;20112
2354168433;255795;-14194;17982
2354171607;256839;-15774;19306
2354174781;256464;-14494;19123
2354177955;255732;-16021;21022
2354181129;253901;-14437;24542
2354184303;258237;-14310;15611
2354187476;255503;-16084;27614
2354190650;257395;-14282;9114
2354193824;257448;-16091;21819
2354196998;256059;-13887;19560
2354200172;256806;-15905;21907
2354203345;257106;-14295;17694
2354206519;256628;-15209;15193
2354209693;257040;-15060;21778
2354212867;256925;-14686;18811
2354216041;255250;-15202;25984
2354219215;256435;-15405;15680
2354222388;255647;-15830;24562
2354225562;255252;-13954;22656
2354228736;260209;-15083;13654
2354231910;254439;-14093;21534
2354235084;258166;-14498;13014
2354238258;255782;-15479;21500
2354241431;254912;-14916;21626
2354244605;257537;-16370;20186
2354247779;256375;-14126;11969
2354250953;258243;-15236;17044
2354254127;255582;-14276;19338
2354257301;257349;-15831;15235
2354260474;251993;-14769;29642
2354263648;258461;-15113;14735
2354266822;253954;-15821;29081
2354269996;257072;-13919;12894
2354273170;257783;-16437;16748
2354276344;254355;-14132;19374
2354279517;257988;-14893;23760
2354282691;254129;-15024;25940
2354285865;258410;-14862;13583
2354289039;255751;-15474;22591
2354292213;258057;-14040;12497
2354295386;255417;-14943;25002
2354298560;255887;-14968;17062
2354301734;258571;-15991;16885
2354304908;253377;-14937;27118
2354308082;260113;-14519;14698
2354311256;252978;-14795;26588
2354314429;260992;-14281;7636
2354317603;254185;-15910;24755
2354320777;257622;-14307;15790
2354323951;255457;-15799;28761
2354327125;254610;-14452;15980
2354330299;259854;-15349;13644
2354333472;253374;-14069;27635
2354336646;260750;-13875;6486
2354339820;253243;-15018;27964
2354342994;258347;-14881;12525
2354346168;256052;-15887;23400
2354349342;254280;-13908;24100
2354352515;260022;-16694;8500
2354355689;254594;-14702;21733
2354358863;259535;-15063;13488
2354362037;252137;-15661;29756
2354365211;258995;-14391;11540
2354368385;253634;-15943;28778
2354371558;257560;-14582;9444
2354374732;256143;-15548;27052
2354377906;253504;-14608;22889
2354381080;260512;-15723;11990
2354384254;252014;-15056;30849
2354387428;260510;-15369;10690
2354390601;252647;-14903;27873
2354393775;258283;-14346;16041
2354396949;257270;-15369;14843
2354400123;255543;-14524;22099
2354403297;258493;-15104;20016
2354406470;252002;-15100;27595
2354409644;262493;-14800;3215
2354412818;252829;-15042;28073
2354415992;261259;-14782;5457
2354419166;254716;-15469;30070
2354422340;255992;-15004;18173
2354425513;258803;-15885;16985
2354428687;251674;-14929;29592
2354431861;259824;-15476;10307
2354435035;254037;-14735;20418
2354438209;259127;-14993;14410
2354441383;254661;-14201;22047
2354444556;255573;-14654;25410
2354447730;255617;-14562;23136
2354450904;255255;-15209;18514
2354454078;261002;-15114;4443
2354457252;251397;-15977;30588
2354460426;260611;-14929;9288
2354463599;251515;-15730;31271
2354466773;258478;-15156;14275
2354469947;255734;-16199;21362
2354473121;255869;-14477;24347
2354476295;257907;-15249;11256
2354479469;255597;-14940;21575
2354482642;258328;-14830;18638
2354485816;252675;-14929;28677
2354488990;258452;-15803;18361
2354492164;254774;-14110;19388
2354495338;258451;-15479;15023
2354498511;258399;-15405;12355
2354501685;254563;-15259;25701
2354504859;257294;-15244;16954
2354508033;253901;-15717;24737
2354511207;258883;-15435;14989
2354514381;256784;-15130;18923
2354517554;257623;-14640;16145
2354520728;255993;-15245;15295
2354523902;256406;-15200;21246
2354527076;255669;-14866;23530
2354530250;255367;-14398;25668
2354533424;258000;-14958;10370
2354536597;254788;-14759;19883
2354539771;256755;-15529;25224
2354542945;255301;-15072;17382
2354546119;255143;-15301;26946
2354549293;257506;-14154;14461
2354552467;256000;-14948;21883
2354555640;256404;-14951;19551
2354558814;256703;-14352;16495
2354561988;255749;-14787;21868
2354565162;255351;-15017;21794
2354568336;258195;-16451;16786
2354571510;255741;-13208;20165
2354574683;257043;-15412;17265
2354577857;257936;-14972;15105
2354581031;255650;-15489;23148
2354584205;255781;-14847;25048
2354587379;255510;-15137;15091
2354590553;256883;-14974;27098
2354593726;257844;-14964;10301
2354596900;256236;-15545;22534
2354600074;256336;-14094;16139
2354603248;256255;-15457;22237
2354606422;256400;-14489;21956
2354609595;256639;-14694;21016
2354612769;257660;-14453;11456
2354615943;257615;-14520;13884
2354619117;257041;-15005;20897
2354622291;255214;-15720;19531
2354625465;256743;-15796;22682
2354628638;253787;-14284;26334
2354631812;259258;-15336;9070
2354634986;255327;-14752;25481
2354638160;257924;-14412;11728
2354641334;254036;-15111;29813
2354644508;256424;-13850;17966
2354647681;256550;-16638;24248
2354650855;257085;-13386;15247
2354654029;256050;-15025;23571
2354657203;257252;-13664;10450
2354660377;258962;-14880;17006
2354663551;255132;-15601;25496
2354666724;256051;-15432;17713
2354669898;255061;-15768;27319
2354673072;256516;-15236;16162
2354676246;259885;-15573;14430
2354679420;255039;-14037;26168
2354682594;258184;-15062;12094
2354685767;253876;-15400;29537
2354688941;257871;-13796;19307
2354692115;253693;-16419;26607
2354695289;258109;-13730;12970
2354698463;255902;-15142;23726
2354701636;256204;-13927;14094
2354704810;258545;-15889;21516
2354707984;252370;-14277;25549
2354711158;259050;-14832;13873
2354714332;254674;-14456;23024
2354717506;258647;-14776;13766
2354720679;256006;-15616;20518
2354723853;255552;-13575;18628
2354727027;257815;-15707;16934
2354730201;256106;-14106;19352
2354733375;258743;-14805;13632
2354736549;253944;-15007;27707
2354739722;260218;-14059;8822
2354742896;253746;-15483;30254
2354746070;258478;-13945;10230
2354749244;255088;-16216;27115
2354752418;254985;-14521;18335
2354755592;259594;-15408;16409
2354758765;254517;-15012;22832
2354761939;258870;-15409;14832
2354765113;254050;-15642;24800
2354768287;257075;-14049;17446
2354771461;254663;-15735;24278
2354774635;258107;-14484;14799
2354777808;257197;-15601;21553
2354780982;254072;-15012;22411
2354784156;259622;-15726;12381
2354787330;251340;-14894;35520
2354790504;259923;-14688;9014
2354793678;253712;-14826;26163
2354796851;259003;-13540;9081
2354800025;256727;-16327;22076
2354803199;254057;-14674;20686
2354806373;257202;-15820;20093
2354809547;254133;-14290;21064
2354812720;260768;-15096;12317
2354815894;253066;-14276;24200
2354819068;259722;-14069;6718
2354822242;254625;-14788;26306
2354825416;254991;-14583;20500
2354828590;258280;-15959;15393
2354831763;252394;-15398;27315
2354834937;260764;-15192;9432
2354838111;253167;-15882;25845
2354841285;260859;-14423;10803
2354844459;253355;-16243;29235
2354847633;257694;-15085;15026
2354850806;254261;-14941;29107
2354853980;255684;-14228;20389
2354857978;257854;-16503;19742
2354861152;254832;-14738;23470
2354864326;256795;-16017;15801
2354867500;256059;-14432;26241
2354870673;257911;-14469;15126
2354873847;256973;-16258;18451
2354877021;256860;-15512;15983
2354880195;255168;-15861;25989
2354883369;255132;-14664;19621
2354886542;258134;-15658;20745
2354889716;254923;-14507;20872
2354892890;258443;-14840;11802
2354896064;255611;-12995;23050
2354899238;256545;-14498;16858
2354902412;255918;-15315;22586
2354905585;254360;-14177;21009
2354908759;258185;-15775;17390
2354911933;257925;-13847;13034
2354915107;258825;-15330;12183
2354918281;253794;-14242;22473
2354921455;258788;-15167;16862
2354924628;252522;-15438;33477
2354927802;258609;-13662;10696
2354930976;256172;-16518;21607
2354934150;255449;-13979;17943
2354937324;258994;-16319;18509
2354940498;254400;-14230;27499
2354943671;257634;-15164;14644
2354946845;254330;-15616;27639
2354950019;256217;-13633;17857
2354953193;255479;-15743;22914
2354956367;258213;-14956;11434
2354959541;256905;-15657;20988
2354962714;254766;-15027;20321
2354965888;259111;-15450;18702
2354969062;252507;-15218;28900
2354972236;260719;-15210;5880
2354975410;254549;-15225;23276
2354978584;257837;-13570;16409
2354981757;256440;-15922;25269
2354984931;255132;-14079;19548
2354988105;257062;-16563;15428
2354991279;255322;-14293;21221
2354994453;259139;-14679;14416
2354997626;253860;-14196;25647
2355000800;260055;-14190;7045
2355003974;252038;-15815;33813
2355007148;257542;-13409;14934
2355010322;257768;-16464;16795
2355013496;253924;-14214;19518
2355016669;260351;-15857;13348
2355019843;253508;-14556;27091
2355023017;258017;-15255;15279
2355026191;253816;-15927;27618
2355029365;257811;-14382;10771
2355032539;255400;-15051;26520
2355035712;256619;-14697;15427
2355038886;257738;-14837;21047
2355042060;252667;-15248;25918
2355045234;260532;-15301;8927
2355048408;250927;-14526;35713
2355051582;260489;-14322;7412
2355054755;255035;-15926;21924
2355057929;256780;-13890;16397
2355061103;258621;-15942;19572
2355064277;252781;-14895;28101
2355067451;259619;-16026;10600
2355070625;253481;-15127;24839
2355073798;261401;-14478;6471
2355076972;253359;-14874;28695
2355080146;259148;-14926;9568
2355083320;254087;-15209;26679
2355086494;253970;-14889;23808
2355089667;259173;-15351;12994
2355092841;253061;-14099;22893
2355096015;261235;-15524;11180
2355099189;252516;-15577;27019
2355102363;258023;-15006;19339
2355105537;253617;-14940;27920
2355108710;257435;-14757;16399
2355111884;258112;-14672;15786
2355115058;253750;-14371;24369
2355118232;261200;-14228;8703
2355121406;250880;-14917;31855
2355124580;261915;-15002;5490
2355127753;252934;-15025;30950
2355130927;257716;-14021;17092
2355134101;257437;-15811;14133
2355137275;256494;-14284;19598
2355140449;257052;-16668;19531
2355143623;253392;-15038;22885
2355146796;257488;-14706;20275
2355149970;253783;-14638;23522
2355153144;259726;-14813;13626
2355156318;254986;-14498;22632
2355159492;257344;-14532;16922
2355162666;256937;-14741;14995
2355165839;253198;-14764;30275
2355169013;260049;-15780;9284
2355172187;253538;-15131;26169
2355175361;259366;-15694;10514
2355178535;255199;-15074;17640
2355181709;257821;-15642;20682
2355184882;253744;-14945;25171
2355188056;257627;-14096;15836
2355191230;257933;-14283;16880
2355194404;254608;-14448;20635
2355197578;259020;-15733;18518
2355200751;251511;-14836;28595
2355203925;258325;-15250;18415
2355207099;256889;-14978;19389
2355210273;255650;-14910;25149
2355213447;257654;-14879;12341
2355216621;255484;-14472;21296
2355219794;257459;-15595;15651
2355222968;254908;-15568;22929
2355226142;257529;-14729;18939
2355229316;253880;-14287;24270
2355232490;260078;-14532;9888
2355235664;256807;-14746;16973
2355238837;256948;-14973;18151
2355242011;256497;-14958;21909
2355245185;253121;-14486;27227
2355248359;257051;-15375;20553
2355251533;256021;-15372;13575
2355254707;256561;-14936;21075
2355257880;257207;-14150;10323
2355261054;256734;-16088;22941
2355264228;255390;-14593;20520
2355267402;254862;-15516;25581
2355270576;257109;-13618;15035
2355273750;255519;-14295;18581
2355276923;260334;-15083;12610
2355280097;254250;-15465;20525
2355283271;256830;-15118;22436
2355286445;255125;-15127;23523
2355289619;256560;-14719;20247
2355292792;257117;-15299;14433
2355295966;256785;-14820;16362
2355299140;257009;-14399;24570
2355302314;256032;-14650;21265
2355305488;256373;-16132;23493
2355308662;255556;-14578;19401
2355311835;256099;-15369;26469
2355315009;257458;-13685;13173
2355318183;256822;-15720;21985
