epoch;x;y;z
2264597571;253823;-28811;316
2264600745;255002;-27909;-831
2264603919;252854;-28305;256
2264607093;255309;-28211;802
2264610267;253688;-28767;664
2264613441;255183;-27719;766
2264616614;253675;-28623;-3336
2264619788;254615;-28781;921
2264622962;253389;-27822;-1681
2264626136;255217;-28771;901
2264629310;253168;-27368;-1848
2264632483;254845;-28768;-177
2264635657;254646;-27462;-44
2264638831;254400;-27485;-699
2264642005;254132;-28649;849
2264645179;253396;-27967;-2545
2264648353;255322;-28917;2246
2264651526;253257;-27069;-1556
2264654700;254482;-29315;506
2264657874;253807;-27570;-1806
2264661048;255640;-30014;315
2264664222;254124;-28564;891
2264667396;253864;-28181;-1093
2264670569;254841;-29469;824
2264673743;253167;-27847;-1823
2264676917;255150;-29414;3632
2264680091;252444;-26152;-1859
2264683265;254751;-28466;-414
2264686439;252825;-28438;-1701
2264689612;254532;-27545;-864
2264692786;255316;-27820;-534
2264695960;253458;-27012;-99
2264699134;255513;-29528;1097
2264702308;252282;-26563;-305
2264705482;256474;-28892;1738
2264708655;252373;-26544;-1879
2264711829;255592;-29508;-1426
2264715003;253248;-28313;364
2264718177;255151;-27560;-312
2264721351;254224;-29518;1968
2264724525;253926;-28286;-3183
2264727698;255990;-29790;273
2264730872;252529;-27951;-866
2264734046;256504;-28293;728
2264737220;252389;-28929;-1551
2264740394;254675;-28070;933
2264743567;253973;-28948;-216
2264746741;254206;-26420;-756
2264749915;254732;-29530;-826
2264753089;252302;-27183;-1962
2264756263;255833;-29569;-290
2264759437;252443;-27282;-43
2264762610;256561;-28824;249
2264765784;252484;-28410;-526
2264768958;255229;-27795;-1848
2264772132;254136;-28952;370
2264775306;253352;-28052;293
2264778480;254353;-29033;-1174
2264781653;253502;-28030;-161
2264784827;256063;-29081;834
2264788001;252657;-28393;-1116
2264791175;255214;-27602;-1097
2264794349;253372;-29086;-798
2264797523;255274;-27597;792
2264800696;254276;-28796;-2241
2264803870;253653;-27838;282
2264807044;255075;-29085;-1684
2264810218;252977;-28322;1085
2264813392;256136;-28035;-737
2264816566;252415;-28630;-1587
2264819739;254791;-27882;-83
2264822913;253290;-28830;-1956
2264826087;255620;-28280;1361
2264829261;253613;-29047;-704
2264832435;254120;-27576;29
2264835608;254682;-28467;-2324
2264838782;254548;-28642;1080
2264841956;255307;-27201;-1393
2264845130;253181;-28001;-2145
2264848304;254782;-28939;1503
2264851478;253919;-28327;-1502
2264854651;254812;-28006;649
2264857825;254237;-27616;-2831
2264860999;253756;-29826;728
2264864173;254059;-26998;71
2264867347;254037;-28633;190
2264870521;254904;-26841;-87
2264873694;253528;-29185;-2355
2264876868;255117;-28776;90
2264880042;254462;-27166;-2063
2264883216;254328;-28434;1929
2264886390;253656;-27610;-2380
2264889564;255374;-29262;148
2264892737;253976;-28057;542
2264895911;254903;-28235;-507
2264899085;254667;-28508;-321
2264902259;253860;-28325;-3207
2264905433;255213;-29845;1984
2264914771;252211;-27952;-2662
2264917945;255347;-28972;857
2264921119;253548;-28344;-97
2264924354;255134;-27593;-1088
2264927527;253854;-29566;306
2264930701;254298;-27988;-1871
2264934241;254617;-29217;1540
2264937415;253359;-26796;-1525
2264940589;254228;-28993;-206
2264944160;253656;-27274;-952
2264947333;254064;-29541;1379
2264950538;255678;-28576;167
2264954108;252254;-27344;-677
2264957282;255995;-27803;-697
2264960456;252368;-28622;-1145
2264964087;255390;-26759;-1578
2264967261;254291;-28717;105
2264970435;254779;-27337;-1231
2264974006;254567;-29662;873
2264977180;252838;-27587;-1910
2264980353;254327;-29698;1690
2264983893;254193;-27754;-2106
2264987067;254688;-28698;835
2264990241;255720;-27856;-2097
2264993842;252502;-28784;-1051
2264997016;255324;-27997;270
2265000251;251958;-29066;247
2265003974;255832;-27438;-347
2265007148;253487;-29456;-359
2265010322;254298;-27805;-1154
2265013862;255245;-29509;407
2265017035;252985;-27144;-1062
2265020209;254663;-28365;1934
2265023841;254178;-27369;-3187
2265027015;254079;-29146;824
2265030189;255445;-28139;302
2265033759;252811;-29325;439
2265036933;256418;-26884;829
2265040107;252119;-29166;-926
2265043677;255477;-27822;532
2265046851;253401;-29803;100
2265050025;254682;-27561;1004
2265053565;254644;-29436;857
2265056739;253201;-27301;-1542
2265059913;255454;-29585;2556
2265063514;253258;-27116;-2160
2265066688;255467;-29232;163
2265069861;254313;-27508;-701
2265073462;254190;-29454;-237
2265076636;254536;-28215;-423
2265079810;253050;-29259;-814
2265083320;256090;-27723;724
2265086494;252911;-28021;-609
2265089667;254245;-28726;-113
2265092841;254378;-28688;-1600
2265096015;254088;-28824;1230
2265099189;254347;-28462;482
2265102363;253508;-28698;-580
2265105536;255273;-27793;-257
2265108710;252835;-29407;-588
2265111884;254975;-26579;586
2265115058;253074;-27779;-762
2265118232;254183;-28594;1005
2265121406;254095;-27475;-2209
2265124579;254372;-28569;816
2265127753;254135;-26967;-1485
2265130927;254269;-28579;-481
2265134101;254066;-29320;345
2265137275;254349;-27569;-1728
2265140449;254599;-27895;1600
2265143622;254342;-27630;-1923
2265146796;255543;-29441;-533
2265149970;253955;-27740;-715
2265153144;254477;-29451;1271
2265156318;254339;-27763;-1684
2265159492;253486;-29022;-241
2265162665;254984;-28289;-82
2265165839;253558;-27561;-1642
2265169013;255535;-29685;1564
2265172187;252358;-27282;-3230
2265175361;255417;-29260;1565
2265178535;253248;-27696;-1024
2265181708;255442;-28392;293
2265184882;252746;-28073;123
2265188056;254820;-28006;-1496
2265191230;255004;-28811;-6
2265194404;253167;-27438;-1305
2265197577;254810;-29575;2449
2265200751;251969;-26640;-2017
2265203925;256062;-29182;2071
2265207099;252887;-27044;-664
2265210273;255524;-27939;-115
2265213447;253438;-28556;-644
2265216620;254316;-28285;-1968
2265219794;255236;-28267;1151
2265222968;253104;-27348;-1842
2265226142;256091;-29045;1077
2265229316;252045;-27269;-1578
2265232490;255646;-28434;435
2265235663;252725;-27803;-1627
2265238837;254445;-28206;-1084
2265242011;253968;-29643;-45
2265245185;253995;-26219;-31
2265248359;255468;-30018;912
2265251533;252357;-27265;-82
2265254706;256692;-29711;-876
2265257880;252761;-28910;-908
2265261054;256794;-28336;100
2265264228;252394;-28483;205
2265267402;254333;-28181;-381
2265270576;254096;-29267;1249
2265273749;253418;-27269;-228
2265276923;255970;-28325;-388
2265280097;252323;-28275;-1303
2265283271;256102;-29019;877
2265286445;252547;-28274;665
2265289619;255338;-26140;-531
2265292792;253254;-29084;-875
2265295966;254647;-27347;-756
2265299140;254718;-28892;-1795
2265302314;253532;-26917;1452
2265305488;254628;-29157;524
2265308661;252288;-28320;191
2265311835;256248;-28883;-179
2265315009;252783;-28215;-80
2265318183;255741;-28414;-2
2265321357;253624;-29680;-1718
2265324531;254669;-28633;487
2265327704;254820;-28136;-1287
2265330878;253623;-28617;430
2265334052;255462;-27160;-2028
2265337226;252590;-29299;-368
2265340400;255695;-28026;646
2265343574;253609;-28274;-2519
2265346747;254580;-28434;1051
2265349921;253424;-28662;-2212
2265353095;254367;-28509;-180
2265356269;254051;-27612;-2160
2265359443;254418;-28932;1172
2265362617;254007;-27722;-1132
2265365790;253812;-29384;-728
2265368964;256050;-28360;925
2265372138;253035;-28091;-1452
2265375312;254477;-28467;1909
2265378486;254461;-27971;1308
2265381660;255139;-28892;1974
2265384833;253707;-27303;-2034
2265388007;254390;-28583;-1782
2265391181;254631;-27961;21
2265394355;254262;-27943;-1084
2265397529;254838;-28710;781
2265400702;253200;-27427;-1377
2265403876;255345;-29710;1944
2265407050;253482;-26891;-2466
2265410224;256645;-29344;1804
2265413398;252195;-28189;-1920
2265416572;254353;-29310;33
2265419745;253395;-29593;-44
2265422919;255713;-27980;-1228
2265426093;254950;-28976;-113
2265429267;253527;-27710;-2918
2265432441;255360;-30369;658
2265435615;252986;-27146;-709
2265438788;255323;-28786;887
2265441962;253435;-27394;-1078
2265445136;255425;-29226;-495
2265448310;254095;-28928;492
2265451484;254345;-26747;-1988
2265454658;254698;-29681;1507
2265457831;252412;-27677;-2173
2265461005;256272;-28196;1568
2265464179;252549;-28006;-1807
2265467353;256296;-27679;-430
2265470527;253010;-29114;-2497
2265473701;255489;-27508;671
2265477057;254228;-29695;-74
2265480201;253358;-26630;-1084
2265483375;256280;-29861;425
2265486548;252853;-27534;-1624
2265489722;256922;-29828;1449
2265492896;252038;-26896;-1241
2265496070;255634;-28695;213
2265499396;251919;-28196;-1150
2265502570;255222;-28308;-759
2265505744;254865;-27858;931
2265508918;254428;-27013;-1587
2265512092;255242;-29574;1079
2265515418;252747;-27799;-2423
2265518592;255766;-29141;3080
2265521766;252594;-27705;-1951
2265524940;255321;-27838;894
2265528113;254057;-28755;-722
2265531287;254232;-27492;-163
2265534461;254241;-29224;1274
2265537635;252488;-27133;-1235
2265540809;256069;-29653;632
2265543983;251880;-27853;-1314
2265547156;257038;-28543;1798
2265550330;252231;-27584;-501
2265553504;255318;-28357;-236
2265556678;253546;-29527;-659
2265559852;254716;-26533;-1155
2265563025;255141;-28917;529
2265566199;252259;-26566;-911
2265569373;256332;-29720;230
2265572547;252756;-27294;-601
2265575721;256125;-27354;412
2265578895;252543;-27920;-1993
2265582068;255263;-28610;-202
2265585242;253645;-29177;-697
2265588416;253879;-26544;-207
2265591590;255357;-28957;620
2265594764;252748;-28777;-1102
2265597938;256062;-29137;-961
2265601111;252730;-28533;132
2265604285;255927;-27723;-283
2265607459;253002;-28826;718
2265610633;254426;-27794;428
2265613807;254644;-28946;-557
2265616981;253078;-27090;-404
2265620154;255756;-27910;-934
2265623328;252480;-28184;-690
2265626502;255109;-28028;885
2265629676;252666;-28114;-430
2265632850;255405;-26372;824
2265636024;253409;-28766;-2415
2265639197;254719;-27790;-352
2265642371;254606;-28604;-1000
2265645545;253640;-28364;981
2265648719;254253;-28707;-700
2265651893;253275;-29074;1074
2265655067;256900;-28422;231
2265658240;253765;-28350;-1601
2265661414;254486;-29049;1075
2265664588;253330;-28375;-1826
2265667762;254323;-28923;2549
2265670936;253776;-28046;-1066
2265674109;254373;-28038;366
2265677283;253814;-27557;-2034
2265680457;254637;-29703;-640
2265683631;254106;-27513;-56
2265686805;253680;-28323;-2648
2265689979;254568;-28033;798
2265693152;253397;-27799;-2660
2265696326;254973;-28804;2007
2265699500;254071;-27277;-2394
2265702674;253953;-28745;547
2265705848;253915;-27637;-1541
2265709022;254154;-28672;793
2265712195;255081;-27960;68
2265715369;252867;-27623;-1322
2265718543;255751;-29155;523
2265721717;253334;-27517;-1923
2265724891;255930;-29478;779
2265728065;252478;-26949;-2059
2265731238;255158;-29389;-796
2265734412;252820;-28817;561
2265737586;254508;-27506;-510
2265740760;254542;-27997;1280
2265743934;253622;-28097;-3483
2265747108;255480;-29747;1648
2265750281;252676;-27545;-1708
2265753455;255863;-28826;1204
2265756629;253007;-28323;-1515
2265759803;255334;-28962;-203
2265762977;253648;-28938;-662
2265766150;254134;-27294;-1356
2265769324;255067;-29212;125
2265772498;252866;-27187;-1473
2265775672;256075;-29433;-256
2265778846;252218;-27610;-131
2265782020;256482;-28249;-122
2265785193;252389;-28181;-2275
2265788367;254853;-27857;-1032
2265791541;254374;-29406;622
2265794715;253765;-26957;-257
2265797889;255205;-29277;-202
2265801063;252675;-28043;-2059
2265804236;256515;-29386;449
2265807410;252801;-27706;-603
2265810584;255614;-27917;-251
2265813758;252318;-29085;332
2265816932;254869;-27976;-592
2265820106;254638;-28606;-311
2265823279;253545;-27775;618
2265826453;256105;-29116;-777
2265829627;251894;-28111;-1613
2265832801;256611;-29280;1023
2265835975;252970;-28579;-213
2265839149;255785;-27499;859
2265842322;253013;-29527;-2212
2265845496;255146;-27443;-779
2265848670;254935;-29318;-1323
2265851844;253467;-27709;-701
2265855018;254961;-28467;-102
2265858192;252819;-29069;43
2265861365;256327;-27571;-582
2265864539;252544;-28470;-1179
2265867713;255191;-28386;1336
2265870887;253320;-28557;-1466
2265874061;254061;-28379;2281
2265877234;255182;-28191;-1524
2265880408;253470;-27898;157
2265883582;256387;-27360;-2014
2265886756;253641;-29715;-375
2265889930;255806;-27772;672
2265893104;253094;-28564;-1009
2265896277;254653;-27764;1343
2265899451;253515;-28095;-1482
2265902625;254674;-28458;1156
2265905799;254089;-27035;-1722
2265908973;253767;-29537;-487
2265912147;253854;-28969;-628
2265915320;253536;-29583;-692
2265918494;255855;-27725;-137
2265921668;254368;-29319;-826
2265924842;255225;-28972;-1020
2265928016;254055;-28169;-1893
2265931190;254424;-29797;1825
2265934363;254146;-27530;-2590
2265937537;253631;-28626;-470
2265940711;255134;-28244;-525
2265943885;254070;-27922;-64
2265947059;254755;-28636;766
2265950233;253776;-27852;-2480
2265953406;254424;-29540;457
2265956580;252567;-27247;-407
2265959754;255805;-29367;241
2265962928;252678;-27579;-423
2265966102;254910;-29322;312
2265969275;253794;-27859;-971
2265972449;254935;-27771;-158
2265975623;254385;-28848;300
2265978797;253185;-26578;-2110
2265981971;255410;-29408;981
2265985145;253840;-27238;-1016
2265988318;255183;-28507;532
2265991492;253535;-27643;-2657
2265994666;255035;-28595;-1400
2265997840;253741;-28838;270
2266001014;254216;-27741;333
2266004188;255227;-29355;2
2266007361;252947;-27113;-2329
2266010535;256318;-29447;973
2266013709;252186;-27245;-1351
2266016883;256060;-28777;623
2266020057;252278;-28768;-1081
2266023231;255096;-27775;-220
2266026404;254018;-29002;531
2266029578;254211;-26593;-825
2266032752;255163;-28881;-178
2266035926;252375;-26889;-2396
2266039100;256235;-29940;1430
2266042274;251871;-26786;-809
2266045447;255947;-29076;1239
2266048621;253191;-28466;-2149
2266051795;255227;-28123;-376
2266054969;254226;-28783;2166
2266058143;253739;-26993;-717
2266061317;255227;-29299;1200
2266064490;251928;-28576;-1268
2266067664;256773;-27471;-106
2266070838;252802;-27905;-1363
2266074012;255974;-27956;-254
2266077186;252968;-28858;-1355
2266080359;254600;-27585;46
2266083533;254861;-28734;539
2266086707;252725;-27200;137
2266089881;256637;-28603;-1371
2266093055;252755;-28289;-2245
2266096229;256176;-28592;174
2266099402;252082;-28822;-936
2266102576;255120;-27407;-902
2266105750;253189;-29394;-975
2266108924;253911;-27755;331
2266112098;255054;-28668;-1611
2266115272;253459;-27646;-367
2266118445;255518;-29193;-623
2266121619;252807;-28352;229
2266124793;256434;-28020;-251
2266127967;251742;-29168;640
2266131141;254943;-27830;-161
2266134315;253525;-27884;-1070
2266137488;254564;-27818;395
2266140662;253939;-27414;-1677
2266143836;253428;-28372;-292
2266147010;255546;-27409;-613
2266150184;254233;-27813;56
2266153358;255144;-27492;589
2266156531;254094;-28538;-1925
2266159705;254298;-27630;1177
2266162879;254181;-28801;-733
2266166053;254095;-28153;370
2266169227;254268;-28107;-985
2266172400;253539;-29691;1762
2266175574;254960;-27933;72
2266178748;253318;-29334;-295
2266181922;255759;-27798;591
2266185096;253185;-28713;-1902
2266188270;255088;-28939;1837
2266191443;253296;-27335;-2365
2266194617;254754;-28082;1104
2266197791;254167;-27983;-2936
2266200965;253965;-28254;-600
2266204139;254479;-27029;-248
2266207313;254421;-27782;-1339
2266210486;254957;-29190;811
2266213660;253082;-27737;-1395
2266216834;255477;-29242;2148
2266220008;253462;-26989;-2356
2266223182;255798;-29978;789
2266226356;252885;-26873;-654
2266229529;255125;-28868;58
2266232703;253272;-27806;1873
2266235877;254279;-28810;-1002
2266239051;254832;-28814;-59
2266242225;253334;-27857;-2824
2266245399;254994;-29324;2313
2266248572;253510;-27198;-2227
2266251746;254762;-29118;2023
2266254920;253500;-28146;-2644
2266258094;254545;-28268;-958
2266261268;254838;-28389;-161
2266264442;253980;-27105;-2431
2266267615;255129;-30104;784
2266270789;253445;-28012;-1258
